1.077857266421294868e-02,1.452452447115092256e-03,9.171839084174333075e-04,1.352220429202687611e-03,1.294181665136821856e-03,9.767696388763008608e-01,1.603423359628803604e-03,5.137927984543099423e-03,6.943986654422158039e-04
4.171678654931275376e-02,2.422792965588921044e-01,1.035313259304269790e-01,1.212406941537314403e-01,9.053479792109113411e-02,2.907177576083265144e-02,5.515888485603508140e-02,3.382143894662044403e-02,2.826449993230574220e-01
5.244219026265598688e-03,1.735816307133667942e-03,8.552086527279334320e-04,3.960790353918196456e-03,2.474806462782979180e-02,2.152066565716782669e-03,9.564453565246604505e-01,3.706481364459082890e-03,1.151996577288382428e-03
1.697553084238487622e-02,7.129379964487726372e-04,9.747708927690882375e-01,2.105191793793600476e-03,1.231174535432205544e-03,9.836412700636822971e-04,1.379063391827025286e-03,6.550481675619814143e-04,1.186519233399700637e-03
3.023674520515200193e-02,4.845574790227248629e-02,2.798520556265115741e-02,1.310746114247979544e-01,5.843361110218084353e-02,1.138451703884589897e-02,1.402495788600049698e-01,4.371046610535033600e-02,5.084695167987443032e-01
1.867532683703284182e-03,2.611040562666508240e-03,9.718430631376677731e-01,4.704416201047699649e-03,4.046204863646449788e-03,1.661138382151710821e-03,2.421008940055915156e-03,7.716058177560180566e-03,3.129537051500645272e-03
1.817017692071210217e-03,4.026911754313935304e-03,9.744398697545769705e-01,5.499042229512176617e-03,2.587866848449531850e-03,1.264154581158843244e-03,4.103498288420565770e-03,4.217331493027746611e-03,2.044307358469196149e-03
3.743552674540904395e-04,1.453865342834167670e-03,1.179694635437059970e-03,1.644044242068254868e-03,9.978932887941003096e-04,9.878875619973268574e-01,2.508661884423746616e-03,1.620800932543825512e-03,2.333122409118031527e-03
2.724573060985335457e-02,3.810007168447660658e-02,2.094878597533824174e-02,5.848868592479540551e-02,4.749149182314563178e-02,4.618392200190513108e-01,9.243973002733035793e-02,2.065769762539113041e-01,4.686930768209766895e-02
1.645711134267262982e-02,1.039411807306379887e-01,8.576989057395491278e-02,1.764305161814339606e-01,6.969758092135545924e-02,9.022348501064340540e-03,2.341802407000261599e-01,2.264363271001101560e-02,2.818574983388434929e-01
8.178381582736291705e-03,1.519696269432619859e-02,2.003781343165409595e-02,4.450070781558636279e-02,3.310965475433884364e-02,8.177803883791264980e-03,1.623999794734431179e-01,6.968302815436955289e-01,1.156841482042828342e-02
6.350449917044689516e-03,7.948267826805218437e-04,8.071505881995647610e-04,1.797986071551202795e-03,1.511171945097702311e-03,9.447504240574055023e-01,1.166647950945968711e-03,4.228065211303499299e-02,5.406905740400820993e-04
8.676652755199995015e-01,1.970372698629811736e-02,8.130734866067357292e-03,2.299503023476754185e-02,1.508775933463053602e-02,6.157426288011326292e-03,1.308019929320766023e-02,2.709424802729382478e-02,2.008559944972412512e-02
4.189940152513085131e-03,1.039646348441298010e-02,7.357991456235969500e-03,4.999751366634110072e-02,3.215602872561208053e-02,7.162485348486274939e-02,3.932578142681874417e-02,7.793570904355706652e-01,5.594337167632711105e-03
1.064322007029559064e-02,4.286034446519454422e-01,6.559789875040032692e-02,8.154433778971355296e-02,6.354633020069196114e-02,6.206196829567639170e-03,1.921913974882626941e-01,1.409901535684269375e-02,1.375681588622801044e-01
2.790284831099035939e-02,7.469788835132643579e-01,1.958511588714414650e-02,2.843657657254257398e-02,3.375576029328090227e-02,9.789122869945496644e-03,9.994067057659754283e-02,1.867108030775741292e-02,1.493994166847715903e-02
5.139002217470912959e-02,7.638498151319261797e-02,3.556898195091461046e-02,1.090221269686854483e-01,1.481222534286860681e-01,3.401357451464966097e-02,1.351849241318214545e-01,3.673087200050934031e-01,4.300441531224764857e-02
2.696656848394404088e-02,5.187954247428807480e-02,4.217794067849433420e-02,5.090571367986593959e-02,1.444491694280000682e-01,1.858525557603994960e-01,9.293657478101421954e-02,2.433482409525837276e-01,1.614836937614101686e-01
1.578740415688945076e-02,6.157631519972632805e-01,5.525667482739664987e-02,4.232243809148925062e-02,4.241819293063178731e-02,8.318345876241238848e-03,1.234985863251105015e-01,2.193259810348974909e-02,7.470260769148782953e-02
3.247271565452946457e-02,4.537594201928406984e-02,1.149616514859276573e-01,1.430660383529866464e-01,7.127014300585536588e-02,3.241411623929781743e-02,1.812600301955036575e-01,8.037088923945959196e-02,2.988084738071556390e-01
9.327837227628174022e-01,4.254105662474959651e-03,2.888196268878344061e-03,2.593118227342146656e-02,5.491414009876673281e-03,6.110345119266523406e-03,1.268323750360498756e-02,7.596852008165768701e-03,2.260944391493921457e-03
7.984152678717535423e-01,8.645154405753837160e-03,4.065384893895206131e-03,9.248237938077181336e-03,9.527668802756008790e-03,1.389433490030196061e-01,9.575407831637074499e-03,1.856613807738730429e-02,3.013391175720262806e-03
1.838933758503277782e-02,4.695494401657192458e-03,1.980471719020380269e-03,4.732500721026423190e-03,4.327741034408794790e-03,2.387300043818720106e-03,7.873799088382173877e-03,9.530335331890642525e-01,2.579822217589062064e-03
3.339190260407965283e-03,4.360197047666249104e-03,9.434288139111945970e-01,3.337407877721529359e-02,3.322572240015399248e-03,1.616518254359861463e-03,4.833485613499558659e-03,4.394643956256063209e-03,1.330499939384809918e-03
1.751408606545937045e-03,8.906681212853722052e-01,1.409433975174016057e-02,3.380280141787411763e-02,6.545374297766553238e-03,9.601818014712849023e-04,1.652426327264529954e-02,2.871881212888706836e-03,3.278162835369589218e-02
1.648572141121400214e-02,7.726752349394663821e-02,3.645848257611975646e-02,1.279404948099335249e-01,1.329746622984840365e-01,1.439778810864055826e-02,3.884063522655460954e-01,5.855930811782201345e-02,1.475096669182932585e-01
1.334608085517357884e-03,9.086662938674658907e-01,5.340770955088434448e-03,7.282563104615320457e-03,1.043055400666854926e-02,7.813039849640018636e-04,5.765863214740261922e-02,2.742231589240821856e-03,5.763042259036828784e-03
1.652028373892525798e-02,8.735721687934912272e-03,2.395017219751888280e-03,8.308768523409879037e-03,5.339990027856030171e-03,2.203419781492240576e-03,2.152338513899717740e-02,9.306038629239467008e-01,4.369550957685854053e-03
8.684067327624388211e-02,6.396060353547577959e-02,5.712007768355039511e-02,2.289749487300481168e-01,1.218416457576289302e-01,1.616627769803118814e-02,2.792430049763549027e-01,8.022347623428066621e-02,6.562929210838634730e-02
7.620950995702206049e-03,2.842196722950454668e-02,3.956925675391333858e-02,8.314185102909449343e-01,2.047269753942939502e-02,8.336536176284627814e-03,3.573865332908857800e-02,9.386243693750670469e-03,1.903518399138180717e-02
4.346969642369529971e-03,1.661252275649017715e-03,2.004172582757439772e-03,3.703418580211092700e-03,4.736317910916332252e-03,9.648498078219095442e-01,6.524950499597309550e-03,7.720008135880427995e-03,4.453102550709318874e-03
2.148652931992077811e-02,9.629859139186482120e-02,4.060520046081042556e-02,1.477817366104657859e-01,1.238505875883636476e-01,1.044347082109650660e-02,3.640950622741864762e-01,1.324221278957803394e-01,6.301669363751140340e-02
1.475765127098683550e-02,2.590355846319573052e-01,1.587969621222633798e-01,1.365017758737774867e-01,9.419042665862426000e-02,9.429118968435453579e-03,1.428583639902795965e-01,3.045364171859989838e-02,1.539764747650758381e-01
1.566639885131689003e-02,2.565801169630201883e-01,3.323502979567699578e-02,7.822844600611342236e-02,5.441153872149515069e-02,8.564092784495307836e-03,2.335536748710627941e-01,2.883704148733107764e-01,3.139028713350840855e-02
1.794816241390032735e-02,8.456818065338989054e-03,1.103572333578874479e-02,1.310843836665547685e-02,1.328703435851203915e-02,2.428303474081522882e-03,8.524232050784535941e-03,9.221450549748955172e-01,3.066232960042815110e-03
2.072186881875651230e-03,9.406007990649566386e-01,4.397073874341840723e-03,4.758062668488889646e-03,3.640867871329514505e-03,2.120798358189669892e-03,3.707364730942708936e-02,1.750731133577150588e-03,3.585832837813507975e-03
4.250037170944571886e-04,7.136734780566134561e-04,4.861612471666138728e-04,1.016403525693178799e-03,4.727511668905600610e-04,9.927480154572672078e-01,1.237939297965168998e-03,1.623761606755263478e-03,1.276290503111149983e-03
1.110974511062500641e-02,8.273407724732721735e-02,1.421997531648724888e-01,3.569692065626270949e-01,5.842772827258920637e-02,7.560257396958759181e-03,2.450982278006258730e-01,1.373457666439693511e-02,8.216642777997738845e-02
5.071153447826861650e-03,1.671652545464392264e-02,5.388317194803837057e-02,3.447814062347552555e-02,1.866753977621882915e-02,2.286440732340595545e-03,1.913598776843553409e-02,5.886317001910046191e-03,8.438747232471103255e-01
2.449983957239380405e-03,5.752611842839470135e-01,8.704757805307239762e-03,1.162501958898676940e-02,1.650663211258486182e-02,1.641837278823837874e-03,3.536217300829043730e-01,1.982810983496682139e-02,1.036074505523988144e-02
1.182150822724631865e-02,1.335520794352291823e-03,6.170287302833952136e-04,2.573221053871290343e-03,1.560055056877901339e-03,9.743956780862143008e-01,1.276359005538025030e-03,4.857369789746778660e-03,1.563259255869635378e-03
4.988822087309289534e-03,7.151010018897943077e-01,3.006140474478979918e-02,6.708850081059404558e-02,7.124848377447473569e-02,2.893347200582224981e-03,4.753006145092777274e-02,9.037795133217734964e-03,5.205058290831003631e-02
1.676086856960813665e-02,4.300173289301025270e-01,5.905156722931426821e-02,8.779484395047303102e-02,7.191098681573847295e-02,2.127421260223008245e-02,2.006966172828145434e-01,5.140484606152819630e-02,6.108872855819049569e-02
1.027362989423664386e-01,2.241711487575582737e-02,1.164509875466690318e-02,7.360699536749991390e-02,3.209056840655432480e-02,1.003776548042036552e-02,3.388132280812358732e-02,6.899221265539193793e-01,2.366270881069306581e-02
1.003520015921448988e-02,2.316810439835289837e-01,4.238455299384675384e-02,2.166355670068677020e-01,5.395420303803209056e-02,5.649548198599924596e-03,3.452168600275092314e-01,4.600708225596981948e-02,4.843594233643089275e-02
1.021606743072553565e-02,3.777934884674128552e-02,4.249264154378092767e-02,1.009420602209647050e-01,3.752220862478158891e-02,5.717463755100623407e-03,2.433954538437964055e-01,1.538681214587721453e-02,5.065479435882317416e-01
3.361011591457636200e-02,6.745322829572262223e-03,2.078262200632718763e-03,7.530962853098468156e-03,6.886699189098103961e-03,8.999186385769230023e-01,8.967257100775871334e-03,3.027819462391387675e-02,3.984546711409375254e-03
1.533493336292885909e-02,2.610616057330608086e-01,6.896463266880138721e-02,1.131808975738764211e-01,7.299460159502631218e-02,8.613846916250392921e-03,3.282103463881730354e-01,8.178317722856841276e-02,4.985595853331432903e-02
1.837235001932441270e-02,7.134217840246949438e-02,1.341571668793933025e-01,1.162786589942122750e-01,2.200814010103109564e-01,3.471497069627754728e-02,1.468192619292472689e-01,3.157475585369880211e-02,2.266592562150659407e-01
2.826352648050779130e-03,8.744109494711698183e-01,1.682182665938486421e-02,1.830312735363328475e-02,1.082180615911330392e-02,1.532422139219242118e-03,5.578230076446612923e-02,6.198860847551741077e-03,1.330235395741106476e-02
1.408163265618310456e-02,1.615818724063577960e-01,7.108620585241690049e-02,1.415687938074419172e-01,5.262595839365225708e-02,7.720030243619869191e-03,1.843822945506434219e-01,1.814448329815182906e-02,3.488087287915327961e-01
2.435154471327749884e-02,1.372669687249265247e-01,1.096086745014559528e-02,3.150799940442861741e-02,1.299380275885823541e-02,2.260471526152807095e-03,6.986561023963419048e-01,4.329249495257835034e-02,3.870974807329038286e-02
2.881133023822908621e-03,1.033971170229231427e-02,1.079676235906353553e-02,9.221457489622157944e-01,9.265296733522426081e-03,2.760782969953756456e-03,1.846132659954893146e-02,6.570138865770476684e-03,1.677909878380987735e-02
2.873598841525130954e-02,9.190642387272693337e-02,5.011373979052831384e-02,1.338703117272092291e-01,8.258030225560603066e-02,2.130861753553496551e-01,1.540741406762345389e-01,8.932471898077351535e-02,1.563081989263206406e-01
7.633691512840005446e-03,8.223071632053257154e-03,3.701162167990110999e-03,9.284746014746074749e-01,1.199875198881577773e-02,4.969619514122274907e-03,1.079864129776274793e-02,1.993662374376315577e-02,4.263836668045275363e-03
2.441562304136880163e-03,9.176828110484577250e-01,1.439958653827819526e-02,1.217542877017817327e-02,1.054370376616733419e-02,1.317882673681541146e-03,2.896055621223819071e-02,8.888272011250142324e-03,3.590196675611959098e-03
6.748861254894764072e-02,4.391516222489822395e-03,2.323630165924636583e-03,8.638438303369974994e-03,8.343422347827846863e-01,3.730200072847654914e-03,2.721852434403521093e-02,4.707850147524279133e-02,4.788342084357639049e-03
5.181163404738030115e-04,8.488612831457120799e-04,6.798616567313265757e-04,1.777214028917908917e-03,1.845636910364240914e-03,9.878614688293557711e-01,2.588805570762213980e-03,2.521341963937128762e-03,1.358693416312129962e-03
3.265097949264798068e-03,1.791634701210054062e-03,1.084937613965956211e-03,2.414355945059821172e-03,1.960361378388293229e-03,6.020032200309399090e-04,9.825921181741574806e-01,4.928081319395160448e-03,1.361409698527808135e-03
2.357295695405646832e-03,6.194648962951927046e-03,2.196690704461569648e-03,6.499956899010390747e-03,5.157509424795905274e-03,7.930620915272343363e-04,8.497585604877523277e-03,9.645332156492107956e-01,3.770034967759172510e-03
6.392292259850766278e-04,9.063740078013130530e-01,2.618584184019113938e-03,3.472834895617402887e-03,7.968153151765145978e-03,1.289420691732739771e-03,6.933705652105874584e-02,9.814453959601221727e-04,7.319268132548318977e-03
2.323570918722351469e-02,9.414946459431786097e-02,7.869938014331084863e-02,2.350265409352030321e-01,8.976195308933028472e-02,1.089703141136463826e-02,2.400473569808836416e-01,4.661955609413959839e-02,1.815630075642268026e-01
1.616772839663206673e-02,2.185890028057886625e-01,4.857755056329026572e-02,1.862081818784617204e-01,1.821294886375980915e-01,9.684184275148078128e-03,1.470911714685517180e-01,3.549047296703081167e-02,1.560622190074984206e-01
1.788283352072930765e-02,3.638354635456249320e-02,2.030930182741124204e-02,8.775044870634306216e-02,4.033524259915710619e-02,1.309131338015291114e-02,5.548399333282074547e-02,2.777810817658076664e-02,7.009852121022425164e-01
3.515530078227145638e-02,2.096891060678975419e-02,1.644507951224355100e-02,5.706654772345443744e-02,1.607372126663432488e-01,1.289929036870991579e-02,5.741164286465175737e-01,7.053069214212777382e-02,5.208053755154217618e-02
5.250004591990128228e-02,5.659730724537984786e-02,4.847368654764555584e-02,1.349202832932586138e-01,1.022815287003944057e-01,2.090949518576541155e-01,1.475813881135323580e-01,4.284692032905165759e-02,2.057038879931823716e-01
1.475581919301600931e-02,2.706304500474958699e-02,2.698656625418251187e-02,5.172109895938813151e-02,3.422495311869715867e-02,1.840587469818875249e-02,4.546044365160425288e-02,7.363186147277845928e-01,4.506358439238915964e-02
1.427745858635577972e-02,9.278915271709137214e-02,1.002391911841286481e-01,8.917301075682311506e-02,8.184242752732789894e-02,7.827388682824306873e-03,3.483748147531103845e-01,1.743910112835124829e-02,2.480374546639871614e-01
8.065177878523959940e-03,2.840795411448287719e-02,5.206632003659911884e-02,3.976233853970129184e-02,1.753878099924743167e-02,3.533125801135758234e-03,4.430271910066680557e-02,1.574512885830889330e-02,7.905784546713338079e-01
2.943538932607309491e-02,1.335209992328086938e-02,1.105031668390744209e-02,2.895549661161620283e-02,5.247924822017611957e-02,1.337641898794017237e-01,6.682017460873974912e-02,6.563475659562834075e-01,7.795518790521187118e-03
6.746754164771179112e-03,4.734347506697663688e-01,1.934316103328351591e-02,5.618977431003430167e-02,5.807982445148801576e-02,1.626461291332879922e-02,3.063622442864052386e-01,2.550051453825422088e-02,3.807836363266833835e-02
1.820514273723575910e-02,9.017611245745318915e-02,5.126955456008048390e-02,6.264186956145181839e-02,7.360016783421453879e-02,2.107722679137995561e-02,6.039640375209855139e-02,6.016644244265955122e-01,2.096909787949022969e-02
2.154752242776665754e-03,3.273121358098568523e-03,9.801985350328281665e-01,3.750659366415049281e-03,3.136711583081566029e-03,1.169031368772398315e-03,3.039060970770558236e-03,9.473778504398855122e-04,2.330750226817166967e-03
6.707141735304421315e-03,1.772066884962192890e-01,6.571621933483928757e-02,2.501215563750792265e-02,1.189505387847876114e-02,1.629348950455999576e-03,2.359707880536639560e-02,1.866705049469023076e-02,6.695692626671376768e-01
9.595577750917398951e-01,2.523072795279233862e-03,1.567195967253998861e-03,4.019797697689221801e-03,2.355277943261019011e-03,1.057647187980048078e-03,3.349628129196551788e-03,9.114826701596722910e-03,1.645477848600345946e-02
2.314412489831370844e-03,3.731175832234699327e-03,7.158761500511183311e-03,1.130926814303313994e-02,5.658461524314856335e-03,9.333032017452315421e-04,1.313211161670942845e-02,5.987937539801609262e-03,9.497745681518184879e-01
8.345486638198304637e-05,3.501067585522808692e-04,1.633594417843366447e-04,5.024850546067527110e-04,3.465484769723643451e-04,9.961927862984061299e-01,3.940088484191718306e-04,1.415523068986730953e-03,5.517271858902784423e-04
1.401876859729405192e-02,9.364426242712204917e-01,5.137276850712906885e-03,1.051008299783853621e-02,5.797908736419487077e-03,3.825173574089674958e-03,1.484279491209691826e-02,3.212612951434812552e-03,6.212757108893139472e-03
1.266013170401163526e-02,8.871482248814277494e-01,2.286028510516791706e-02,1.933756521283094484e-02,7.801047702818916102e-03,4.426556063088850877e-03,1.985873523116238326e-02,1.792810422502347928e-02,7.979349874468064097e-03
3.051594161778021889e-03,1.338757786928048647e-03,1.087300710196402800e-03,1.043497569839479423e-03,6.861167751321656629e-04,9.871313888232297051e-01,1.797530008613632251e-03,2.852269481301944205e-03,1.011544682980614193e-03
1.988143167724976644e-03,2.650805463128748894e-03,9.631036754515397424e-01,5.362257460532569159e-03,4.711364110169569651e-03,1.188382226043436336e-03,5.437649797856680157e-03,1.334829614300123840e-03,1.422289270870407893e-02
1.040881647291127393e-02,5.224521593939552427e-02,2.416094577978045513e-02,1.799400198181516294e-02,1.432406107979282070e-02,3.930563189444646367e-03,1.106973285422714094e-02,9.469199013353739314e-03,8.563974636892792702e-01
3.506990789944457263e-03,3.290722759090510680e-02,7.112635471505143192e-01,2.279576975287297275e-02,1.446519200451972485e-02,2.061856054124254923e-03,1.094001313471344161e-01,4.814566713451080490e-03,9.878471859653370490e-02
8.130918809737250896e-01,1.002641270563662743e-02,2.882843633145881594e-03,1.775514574823163633e-02,1.062684814326768368e-02,3.751635835014557191e-02,4.719893412125251986e-02,4.716443069947327815e-02,1.373714562512152494e-02
1.442368257678793529e-02,4.353405983935863116e-02,3.104010277982583235e-02,9.569085688626138841e-02,5.225360622804376548e-02,8.893211699707239890e-03,2.921510055379571424e-01,4.289864460210923713e-01,3.302702843096586710e-02
7.090043983567008434e-02,4.738434759718086753e-03,1.498411601986736558e-03,9.745462156024798858e-03,3.966452453938191375e-03,1.368032563893875099e-03,1.446140002373046823e-02,9.960964254135836610e-03,8.833604023509018521e-01
1.041655696286408403e-02,2.375479899053658389e-02,3.455854953332136992e-01,9.949939302521490503e-02,3.895018268111487270e-02,4.825435760651060682e-03,7.295058602529405634e-02,1.088769414887206209e-02,3.931298570722386310e-01
1.952455722081981870e-01,3.275874056485805069e-02,2.344978756716919327e-02,1.015769446221291700e-01,1.515103564975518562e-02,5.394299344872999225e-01,4.485921236998854228e-02,1.570105018715611464e-02,3.182772234344576068e-02
4.346310652401282233e-03,2.619339527884399863e-03,1.721069706693882867e-03,2.582700409449013596e-03,1.576747976295412223e-03,9.758630295369854490e-01,6.654161735041812589e-03,2.620254848154179080e-03,2.016385607094610573e-03
3.458246353584089414e-03,1.139521721093485727e-02,5.791095230454923470e-02,2.371622223861630935e-02,1.489226648379497926e-02,2.001033795698692417e-03,2.041463685547136031e-02,1.833095375550938474e-02,8.478804710018411628e-01
2.039504125288872302e-02,1.270643130590139447e-01,4.892933948093652896e-02,7.312747072618176747e-02,5.968548592640011280e-02,6.989518620419665415e-03,4.101068808114092801e-01,6.509582995430901464e-02,1.886061201684408883e-01
1.756350083941032869e-02,1.275961267698942359e-01,8.956113668395081218e-02,1.889379347322063252e-01,5.926209538597494719e-02,1.149762392495478139e-02,2.938500743781201630e-01,1.069967889030254832e-01,1.047347183824629546e-01
2.890737163705771589e-03,2.146553732837217995e-02,1.503398356922550951e-02,8.786755589575032666e-01,1.225548104486066069e-02,1.621303631411777184e-03,4.087385689835201091e-02,1.200095904043812708e-02,1.518258236613091033e-02
2.239911639537019855e-02,9.423048469410442995e-02,1.148434690559556465e-01,2.599520325140687871e-01,9.901012760569087578e-02,1.193106424000954340e-02,2.110699481528658383e-01,7.748601898621361450e-02,1.090777383557210711e-01
1.684065221301573635e-03,3.853668114755133111e-03,1.818125503704832264e-03,4.432698304374508777e-03,3.225206699933968416e-03,9.661294753685523151e-01,4.651073340302014358e-03,7.471597219975422387e-03,6.734090227100424271e-03
1.572575835216282261e-02,1.258898120949611121e-01,6.535327293118843583e-02,1.644199035277632004e-01,7.555277924922443322e-02,8.621395902501955560e-03,2.433631244580144459e-01,2.262503879902609885e-02,2.784489146851574781e-01
3.086423487359474249e-02,7.854467847151870574e-02,5.638333892732876745e-02,3.135801763076391246e-01,1.210040473252561727e-01,1.492732278557752819e-02,2.117034393498939959e-01,3.577154288207212013e-02,1.372212190771188167e-01
1.004162951328909162e-02,2.542321047295799732e-02,1.009335447036458638e-01,5.721095476275769309e-01,6.765204452446613170e-02,5.505163032624534568e-03,1.362381600518118574e-01,4.378259922835778944e-02,3.831410084526989945e-02
1.554320571816820290e-02,1.791400935393424806e-02,1.583638418266282086e-02,7.928604670336766858e-02,5.690261670482307105e-02,1.387312552968557842e-02,2.295232172193049092e-01,5.547585129919475611e-01,1.636288159610592777e-02
2.077972246192719835e-02,4.973889088679033649e-02,8.234319098984833885e-02,1.803877790235974277e-01,1.208922798827799794e-01,8.766402521042854223e-03,2.786380106274110591e-01,2.858501126675658949e-02,2.298687123398464316e-01
9.824699885087162521e-01,1.886055153906497335e-03,5.601408580210750750e-04,1.335202486222754510e-03,8.700756172812535577e-04,9.407222769911532771e-04,3.411432764772130439e-03,6.336287703614090078e-03,2.190094630474704197e-03
3.460631375573041454e-03,3.842847481333106635e-02,8.034182567067804648e-01,2.193206305399065734e-02,1.834746232559476484e-02,2.020691184473167017e-03,5.356680080900629026e-02,5.692123919801401165e-03,5.313349581144912598e-02
9.738295306141501184e-01,1.735500597663496014e-03,5.162047914541120254e-04,1.541022010528263772e-03,1.038870164260612301e-02,6.979002591842123912e-04,1.089490965860061018e-03,7.550190243121431867e-03,2.651458875432385204e-03
2.840727393898590750e-03,9.046606383603295054e-01,1.115553845774635081e-02,2.358011723814304461e-02,1.158239978434441771e-02,1.740424963251403301e-03,2.761803094588358154e-02,6.966004465334798938e-03,9.856118391068559997e-03
7.626320680325981765e-04,1.296703600673529107e-03,8.334395080874379544e-04,1.068970674639835782e-03,6.033444907167604277e-04,9.877823707488578853e-01,2.270903366744814970e-03,3.805732487401969517e-03,1.575903054845036308e-03
9.899035510218646694e-01,1.008544418583846945e-03,6.102222944700911060e-04,1.969970684856707510e-03,1.343302072059205385e-03,1.552699679300739407e-03,1.453649936044846018e-03,1.550304766469982713e-03,6.077551263498892891e-04
1.561497252104617275e-02,9.014413112564406694e-02,3.861272144519462685e-02,6.029082334451522224e-02,4.324067125348084878e-02,7.726530852289648262e-03,5.801489045777928899e-01,3.872278667631381260e-02,1.254984582037227403e-01
1.645672698493592934e-02,8.007107440283595112e-02,4.163595127815136743e-02,1.541445360290285005e-01,7.365980874014700641e-02,9.022137783072745054e-03,4.728162773423663090e-01,1.017732461065496835e-01,5.042024133291272969e-02
2.371729791280835931e-03,8.063927609319366807e-01,6.045016029759298082e-02,1.484161453193050435e-02,1.167310758450806722e-02,1.445966507337479888e-03,3.470291964561827286e-02,1.880640115991556033e-02,4.931533954987963458e-02
6.772091276438593765e-02,1.282579933287010011e-02,4.760702024208330121e-03,1.101117089499176367e-02,1.386342380686957435e-02,8.408908930725772501e-01,1.506110593362699861e-02,1.745694513155673228e-02,1.640904703891312919e-02
6.050169746967904404e-03,8.457139515567261290e-01,1.701844470828125025e-02,2.855343789337733487e-02,4.394407667212699153e-02,2.441096617056704582e-03,3.792515700217886226e-02,8.101046303651252348e-03,1.025261949963363409e-02
7.282851311021854013e-01,1.109873764482996981e-02,3.740699299326051466e-03,1.717478548792093773e-01,1.517790382442630974e-02,4.690679105423018955e-03,2.750413935808294214e-02,2.759513483071843881e-02,1.015971995579863923e-02
4.001079439406022425e-02,2.258024583250732575e-02,1.130023528558062040e-02,7.885622207782044812e-01,2.416747261296329358e-02,1.694615708875219992e-02,4.061556899517061031e-02,3.069177315110113713e-02,2.512553186166017333e-02
