1.562381517379259933e-04,4.428792576858313317e-09,1.328816657822723613e-17,1.592734594075166204e-08,2.679017263972612889e-08,9.996613946367021164e-01,2.834261069943787558e-08,1.822431917323346902e-04,4.853090577929983761e-08
1.257396018614117931e-04,7.942856670526325935e-01,5.323380122422611578e-05,4.787692170149268449e-03,5.742148659326874136e-05,9.590292874942091219e-09,4.810187663442941429e-05,1.738122434264702471e-04,2.004683221771852986e-01
8.424419488332793839e-12,2.508234425467329229e-05,2.137472163256808084e-24,1.379789855920375888e-05,1.724872425698938355e-04,9.008131158592379815e-11,9.997886320634620239e-01,3.526343815866064182e-10,1.427081386964934398e-14
2.267358524392399389e-14,3.485732385402190496e-13,9.999999999988262722e-01,1.036085451898152722e-14,8.533724915058101584e-17,1.526021218669701802e-14,1.047263650191665999e-18,6.436009707712531045e-16,7.760085156764538185e-13
4.313574837305231800e-03,5.522583703252289047e-03,7.395177681633119046e-03,7.224989668420545713e-03,2.430391382168814018e-03,2.874769682902909597e-08,7.130860955805990277e-04,2.653644468237637173e-03,9.697465234157048863e-01
1.878714740537937695e-11,1.569810857698244459e-13,9.999999976634668108e-01,9.272494423700176929e-10,6.699220045993774293e-13,1.589211980277641483e-10,6.011320716571151829e-12,1.220635757815034432e-09,4.101377319157932829e-12
1.791079938404153083e-14,3.629032870634119528e-14,9.999999999998936406e-01,1.526603040758299725e-14,4.280938569229466367e-16,2.885521537478187717e-14,1.489606307759916687e-15,2.564174579691082440e-15,3.546363537143714579e-15
2.632228023163195808e-08,4.370087145405506453e-12,7.822561407339498254e-10,9.263002735481597629e-10,1.261294622464831134e-09,9.999995454419562391e-01,3.886875986159704866e-10,4.230888117388566095e-07,1.784043096551116892e-09
2.507460450184250105e-03,1.346225000598946829e-04,1.667793706721519159e-06,1.902304581531094716e-04,6.534870277348349497e-04,8.363493583177644686e-03,2.868977385170989707e-03,9.851401412825849802e-01,1.399195192274217594e-04
2.423268401565676180e-04,1.515434750682528864e-01,1.219035607105394409e-01,2.182020628154107134e-01,4.776461877203546508e-02,7.926744958210033346e-06,2.290676148705129977e-01,1.157063152446543598e-02,2.196977826536684053e-01
2.893343338800637328e-03,2.885529490304820574e-03,8.419243235765501822e-05,8.977489473377163812e-03,1.776149162799398745e-02,3.652430308435118074e-06,2.304476302580626274e-02,9.443344452328156224e-01,1.509294823519334174e-05
2.714089592283322472e-03,2.130568150662329147e-09,2.518973456999141284e-18,2.445918744080573385e-08,1.265040804854369823e-08,9.919917238810836979e-01,6.353932861325578769e-10,5.294146407827567298e-03,2.432483922004668749e-10
9.935733505538809629e-01,2.077520909846090197e-03,6.340934601044254285e-13,2.737353934254378789e-05,3.561917888202405236e-04,1.870601162569237389e-06,6.421752439824944261e-07,7.775925858134683909e-04,3.185457845256146805e-03
2.503966235351480234e-06,1.699897850175529080e-08,3.456188196276850285e-07,1.279475251766399961e-04,1.504951944822248708e-06,1.378129653986567317e-02,3.871228029040538551e-05,9.860476023553169656e-01,6.976337215414715876e-08
2.353122286758225379e-07,9.766567735183626642e-01,3.545255629708640895e-03,1.503016728779708530e-02,5.523297868724546221e-04,2.449436057735646340e-08,4.112647638864998755e-03,1.013597829322434950e-04,1.206548872836241587e-06
2.259960102682982327e-07,9.996572498070546153e-01,3.760667277206300923e-08,8.956970647261826512e-08,2.716429083705029079e-08,1.501544727937329285e-06,3.274976576990635581e-04,1.336190678754140152e-05,8.747050600233086352e-09
1.447556223922729507e-02,5.763023162043851405e-06,1.214657772583014594e-06,6.381666383292156861e-06,1.166764050955145654e-02,8.812332134923512861e-01,7.198576889937681423e-04,9.188684186013022781e-02,3.524862427769672676e-06
1.178009986248854763e-03,8.095517091645909304e-06,3.095071798970843036e-08,1.204762649588221927e-05,9.824673242241798582e-03,9.714491816080313979e-01,1.615129438186835992e-02,1.352926510270118865e-03,2.374017703416973657e-05
7.169384207322513208e-06,9.807335168171418260e-01,4.437770636864822218e-06,5.228815624916867161e-06,6.971254642509960896e-04,6.825913505523167270e-07,1.847894666598060703e-02,1.258377308378894215e-05,6.030871772329720942e-05
3.837004333176092949e-05,5.756934953399177974e-04,1.351225985884402063e-03,8.915108962128911463e-01,1.657015745675208393e-03,9.687291854408411644e-04,5.185861356395481819e-02,1.461142175712312448e-03,5.057831359176969549e-02
9.945463137674731557e-01,1.553098069265861374e-04,3.275427721607520808e-16,3.298173563835913452e-03,1.302425672467331669e-03,2.671411605903804076e-06,6.948005550711419112e-04,2.044817769885671489e-07,1.007408426836022922e-07
9.724065860341227774e-01,4.134426362921479185e-07,2.909152619151397373e-17,2.910308854039549494e-07,7.048848628019765478e-06,2.585998277985322724e-02,3.247172107017633436e-05,1.692366501288005082e-03,8.396415162300666554e-07
2.828135848539576602e-06,8.773493229462641080e-08,2.532497626152444102e-16,2.198040883621470529e-08,1.184109439515175242e-07,1.390140147047131967e-05,1.641733934228129532e-07,9.999827881259879536e-01,9.003701425556476781e-08
6.393807925185008112e-14,8.486943032982752559e-15,9.999999999972246645e-01,1.859539076989171708e-12,5.834702369103423586e-15,2.192810362496597251e-13,7.904977887511438781e-17,6.091416110643691682e-13,8.871780641511969319e-15
1.366215251594893784e-06,8.180924791167125676e-01,6.027632890244501856e-02,1.895500332447341840e-02,4.060043762402572656e-03,3.024965876732129020e-08,4.795694958657031187e-02,2.092812548034043052e-04,5.044851758768222755e-02
1.665262184413626522e-05,1.657365032892376376e-04,7.526135405312657555e-05,1.843148305289105116e-02,5.315852433300620739e-01,1.221301230834406306e-05,4.482491033292568261e-01,5.650335137692096259e-04,8.992732825258871465e-04
2.015210115948912718e-08,9.966523990482919482e-01,7.430602685285922699e-05,3.212621498836938655e-06,3.600553120363136232e-07,5.333748360028622937e-08,3.233926592711613979e-03,4.278655781512851141e-06,3.144350996634793539e-05
9.626473275263807599e-04,1.921589389152675005e-04,1.514357221807362973e-14,1.355046876416887572e-04,1.417231021518709690e-03,1.742827228349991817e-04,2.654630294255643235e-04,9.964276956568206556e-01,4.250166153015482221e-04
2.352879480825215142e-01,1.274832716206033417e-02,2.910002230206135826e-02,2.660875957304041917e-01,2.004285530043473096e-02,5.638959670531669497e-04,1.730010530518794609e-01,2.631421130018377630e-01,2.618940174743968381e-05
6.105606698479289342e-06,2.392566679889552849e-06,3.133145022090275747e-20,9.999868836178495979e-01,5.422452009973535883e-07,1.960101355740047549e-10,4.035329680893191393e-06,3.699093560844318618e-12,4.043418085851169400e-08
1.248211403403062466e-06,1.679508662321468902e-17,1.241058820060422050e-13,3.354475354434662551e-10,2.605545551097864747e-07,9.999937085777982348e-01,1.076537348459113965e-09,4.781243980007754523e-06,1.543809120542002795e-13
7.844241937095074559e-04,6.723171954830990671e-02,7.830669431341476597e-03,6.035236639233761829e-02,7.043641015016119944e-01,1.444789644751969676e-04,8.794053323233512465e-03,1.350299887163476376e-01,1.546819792863317507e-02
5.913605220764296777e-06,1.455665577920834362e-02,7.654518328477398770e-01,2.061154882476944894e-01,1.713028944395016302e-03,5.267546084892023583e-07,8.957761058554085040e-03,2.653022892588713984e-03,5.457698699903698776e-04
8.695507296354463428e-03,5.491919925961412652e-01,2.890954017081780267e-03,7.179308202842166198e-02,8.981414481063157429e-02,2.483585752158677112e-05,1.153249315968313815e-01,1.619996511286899699e-01,2.649006683263461300e-04
1.708934658016801745e-06,3.210647913810121018e-07,7.806287025367519351e-19,2.320554960825551216e-08,1.976823662296363208e-06,1.082372853013415834e-06,6.391395774105397620e-07,9.999942479217043267e-01,5.372037713229386032e-10
6.951759930096924443e-08,9.992513704920593653e-01,3.683199598710415870e-22,1.068062736759233679e-09,1.464859655478062479e-10,1.086852792651697240e-13,7.485536147729519472e-04,7.332430977749934291e-17,5.160910961917452071e-09
5.278291744969625718e-09,4.093815412317864155e-12,4.552566728207993324e-11,1.371721169375413224e-09,5.830114870526396259e-10,9.999998934018268226e-01,2.767849478713381945e-10,9.903255692215573177e-08,6.187294872782703564e-12
9.274831360815878351e-05,3.890755865813097514e-02,5.562252339635411630e-02,4.042176597997771403e-01,1.174771052882161299e-02,3.758324875404827329e-05,4.841135866166327295e-01,7.606859137467767958e-04,4.499943524174237174e-03
3.333664794145804368e-06,2.946526028534128102e-05,1.312466651209257540e-01,5.488127543052910426e-06,6.731536829753603866e-05,6.126576801381881279e-09,3.560761987409300010e-05,3.498092525028263984e-04,8.682623094592005764e-01
7.660827168179449297e-07,2.087105415039507694e-01,5.872933450711342215e-07,2.422774940854837676e-07,1.523366938383638382e-04,2.632696343134692882e-08,7.909272362170355342e-01,2.066467586798416607e-04,1.616845976089412418e-06
2.384774213241562077e-05,6.409296691079654009e-14,6.037280106672491325e-22,1.357852380214070800e-10,6.640975640183125660e-11,9.999761134444034028e-01,2.808036120273518902e-11,3.858143267317783861e-08,1.692114676669168302e-12
1.390478228644177977e-04,4.033184111742367239e-01,3.119114595882220217e-02,3.324298646107628485e-01,1.577907964294147231e-02,6.411936811386853699e-06,2.045731717720591369e-01,1.133588508966403355e-02,1.226981991837694692e-03
2.953455527742713336e-10,9.994334984231683094e-01,4.840502653768032999e-07,2.327115853291955251e-06,3.559489177684655029e-09,2.719104671253216853e-08,5.504758479550562458e-04,1.098951201212870363e-05,2.194004864362647780e-06
5.707043171183130703e-02,1.758628512311867864e-05,1.222008167420408910e-13,3.349066685233020868e-03,3.686935884868718381e-05,5.762087782470524510e-04,9.877675219789962719e-06,9.386636088278257350e-01,2.763506775490504161e-04
2.404782850973625071e-06,2.760934487697518924e-01,6.492140665050357806e-05,2.502701281600875904e-01,6.331730705097777731e-03,1.485428283016489981e-09,4.251257034662622170e-01,3.928954615960004310e-02,2.822115064270754557e-03
5.078042280827538881e-06,2.742873514471172100e-03,2.847026310092564370e-03,7.097312279946719820e-04,7.209109053103502935e-04,2.455909584044126796e-09,9.925113401995158124e-01,3.899807768487097127e-04,7.305656757625009115e-05
5.458022955530548656e-04,2.068833870789580304e-08,5.972636471966194541e-17,1.199498409898981967e-07,3.902724559294165613e-07,9.993711883047604605e-01,3.194008874158193822e-07,8.186876510456203180e-05,2.903230586300812838e-07
1.140274085065693997e-05,3.706396334942445997e-03,2.133564190091869340e-04,4.071996682597268133e-04,6.931265825480409544e-03,2.851480663385077255e-07,9.835371190038971756e-01,2.766663212361727964e-03,2.426311647132155594e-03
1.197396426867922126e-04,5.239638026901805024e-04,1.429457815052818720e-03,8.751682087248995132e-04,9.244801927971325189e-03,2.016856612808898708e-03,9.855130986298893392e-01,6.463149810335730039e-06,2.704502103654065053e-04
9.434385608632541982e-05,9.880840325439292915e-01,4.712350682064820120e-03,4.498746356659011000e-03,1.206508289331397453e-04,1.662101549599071882e-07,1.124794641278129481e-03,1.362533247923433492e-03,2.381632970883541072e-06
1.828320763733967702e-04,1.002121228035808970e-01,1.385347940745045581e-01,3.621004643630959530e-01,3.343614611732652342e-02,3.432259569831054441e-06,8.907156938149646264e-02,2.990668808699547578e-03,2.734679701153527875e-01
9.358054936173605505e-13,2.957077295977170520e-03,9.846784771541352057e-11,1.424125089713801978e-06,4.645903829712560621e-05,7.810479056272277414e-17,9.969950394010316241e-01,3.323362812873369715e-11,6.966963196777264208e-12
1.242909588157458895e-05,3.599479285742792755e-03,4.587732239984689908e-05,9.902614694168628828e-01,2.162088882329661101e-03,8.586431520588173228e-09,3.244563759380034336e-03,9.459488647101908161e-09,6.740741914831789063e-04
3.366831832105756945e-03,8.315951198820384013e-04,4.279218836241320328e-04,6.157019863649916894e-03,3.798496865377895548e-02,6.104748128667960572e-01,3.897602314522568417e-02,2.505077758206449290e-01,5.127305081429256450e-02
5.437111254226916959e-08,1.194754150127879205e-07,7.501015689115885738e-20,9.999813985346246437e-01,1.265523894238703635e-07,4.189836770828048370e-07,4.216436998880796016e-08,1.782218797073757045e-05,1.773044059860380063e-08
3.521812544087130017e-08,9.991746576841309402e-01,5.937694260621970848e-07,2.063454183586828242e-04,3.979564291813870265e-04,4.807611782643805490e-09,1.884631435347560493e-05,2.000575526073328171e-04,1.502806204861158587e-06
3.766680048880703419e-03,4.991870224939785924e-09,1.450117779163170918e-16,5.428151789916079495e-08,9.959413797423494197e-01,2.208365356349912285e-06,2.896231526148045575e-04,3.538334849410702797e-10,4.906357704345769634e-08
8.887414519556095070e-09,5.797206613407393768e-17,6.073216033618172026e-14,9.091199238751878727e-12,2.067031826207810610e-11,9.999999891350158654e-01,4.056003861459108579e-14,1.947689283869517426e-09,1.755292705778100209e-14
6.398984681231351985e-08,4.043715619040265174e-05,1.064201389806997575e-16,9.069501913743769256e-06,8.199324531648518436e-07,1.263511216574585164e-08,9.999486998010806982e-01,8.822778817807921378e-07,1.470552096456763638e-08
1.197094567106155494e-06,1.658132701489053520e-07,1.251660340575143195e-07,9.944832366857665640e-08,2.733692709761802106e-08,9.743760081323602935e-10,7.031598317108031034e-08,9.999944225289164601e-01,3.891321602439737711e-06
3.339287734653606069e-11,9.870095907180825856e-01,1.117668228441019216e-09,1.284824972778370562e-09,2.646705073146201905e-08,4.143699932347348347e-11,1.299036710991901926e-02,3.205192883588001352e-10,1.290710517365480685e-08
2.348659238725020015e-04,4.479922055788083252e-02,1.405337908393438501e-02,3.180378914727052808e-01,1.267772620992421457e-03,1.764998398687726581e-05,9.198383413232180672e-02,1.156045628874803610e-01,4.140008233368254742e-01
3.125913753381442755e-04,5.104487554561545209e-02,1.216729077259542810e-04,9.581616428020033743e-03,5.703426454506332899e-03,3.291064744081098892e-06,9.326905582515396809e-01,4.740294696191255401e-04,6.793850289125446282e-05
4.158365749084427972e-03,3.345790437548342789e-04,1.647637525693576230e-02,2.580966466905690315e-01,1.123289594371392093e-02,1.706911508859160960e-05,6.279988470709723172e-03,1.125610323684318043e-02,6.921479764933005097e-01
9.910847753516129341e-12,1.595373518952273000e-04,1.401082757709097419e-09,3.592639967396738898e-04,6.850332300421162202e-02,1.105060760459534387e-11,9.309778722825307051e-01,1.868306514425530942e-09,7.427186069172520558e-11
5.430671583376214936e-04,1.152693883460400455e-05,1.374964420816213097e-04,6.352541028956499268e-03,1.116263841329569011e-02,9.710334354560468118e-01,4.807465113648847301e-04,9.645670277704321630e-03,6.328777733777787070e-04
1.232742375072018275e-02,7.039595733943061064e-06,1.857693688427297112e-05,1.760603083402795496e-05,2.707053535052919568e-03,1.430312702756991218e-02,2.532716066306462776e-04,9.691951169386855414e-01,1.170784577888429835e-03
7.003088696805673252e-05,1.305325952853868265e-02,1.937125292156043413e-02,1.465719000798095667e-02,2.783967341962969265e-03,1.689418082998885018e-06,3.827666015336622651e-01,9.277334935740491747e-05,5.672032350118861865e-01
9.193047056959050860e-06,7.347231125800753474e-06,4.237276168393615955e-02,9.233947015890036248e-05,9.657502280976409693e-06,2.932684234132808036e-09,3.273950190962447816e-06,1.064538657334290831e-04,9.573989703168326315e-01
7.800530199970785717e-05,3.300583041757509663e-08,3.186460489689094327e-12,3.069255358657539440e-05,4.525179080562121369e-04,9.982702645196909197e-01,1.565653528606206354e-04,1.011920556009181975e-03,7.987798436120970578e-10
1.413105290785451528e-05,4.648613989141988159e-03,8.327935089317141208e-05,1.909734478100174543e-07,1.061375373098532573e-03,4.027579812651119374e-05,9.940816206393875420e-01,6.929679149796231358e-05,1.216031498534053213e-06
4.719984840386806137e-04,9.744226509771356635e-06,5.004001826825998156e-15,1.833257338863512095e-04,1.070648793987843699e-05,1.136646982048294518e-03,1.546167232803846812e-06,9.981857821737473158e-01,2.497445917933181835e-07
2.020338968433711118e-12,1.667077330463506208e-12,9.999999999700197595e-01,5.804551878646306058e-12,4.826474345864220346e-12,1.290622343560158361e-12,3.992828229201443744e-13,3.359440366089347389e-12,1.061235519917667608e-11
1.406612764444671480e-06,3.915149477127861238e-02,4.413227047351702049e-05,8.072178324405695872e-06,3.558282332228719389e-06,2.524007564701272886e-09,3.731265618238716508e-05,1.031380428308025363e-06,9.607529893242086061e-01
9.997680001875689504e-01,4.125977567068457640e-06,5.713324482586368681e-17,3.450515788739215213e-07,2.558093040651876842e-06,9.658144522737453507e-10,2.054732833822886509e-07,2.203374178095009195e-04,4.426833336931470618e-06
2.874228937007617987e-05,8.056092307235410144e-02,8.410619179635042339e-03,7.583624002852895618e-02,1.519499437133138911e-02,6.632739202560430400e-07,4.849286109760432258e-04,3.749268633073577633e-02,7.819902028431483521e-01
7.165544544209350715e-10,2.308141558053889797e-15,4.260083693046488615e-12,1.036934787134855782e-11,2.635369456529384248e-11,9.999982631357930973e-01,1.636923848688485052e-13,1.736106049333406582e-06,4.539176484566348667e-13
1.305449898473431716e-12,9.164432387879697384e-01,1.066216058304148523e-09,2.655834239854797628e-05,8.345571976322754826e-02,1.890235357701656012e-10,7.445224914517078725e-05,2.959682114863735758e-08,3.892761471606356745e-12
6.772410779426975744e-11,9.972724972801659815e-01,1.273404850008987086e-12,9.329727151272057381e-07,2.275593125560111153e-03,6.017358023438180622e-10,4.494206489089054677e-04,1.555294872412132129e-06,7.044336871166538145e-12
2.818314459635208858e-08,1.777328647159779380e-13,5.158941865754818964e-11,9.439785193977020648e-11,5.964604294699678703e-10,9.999993613884549104e-01,7.285223569078213565e-12,6.096546263728711117e-07,2.386342211523937472e-11
2.160147996671392142e-09,2.449565600179956289e-11,9.999997873661129466e-01,1.289742055957015425e-11,1.116375054732080202e-10,1.500906846080412132e-11,1.401168144896651371e-11,1.729949071160501869e-11,2.102783882367465855e-07
1.973003102420610162e-04,9.139111657466108385e-06,3.407164455113882061e-05,6.032263603359255246e-08,4.540124360295401271e-05,4.506285144501403493e-14,3.115923385086831851e-08,4.265786226632414517e-08,9.997139535501692320e-01
1.485191798680584075e-05,7.171467405337708005e-04,4.942794583740086067e-01,2.022902191242263487e-04,7.958616197606883556e-05,1.346515634589876611e-06,4.646515227650422318e-03,2.582616483595092283e-04,4.998005431947259436e-01
9.959291164984753753e-01,8.890556195815515776e-07,8.972936928588776274e-18,4.108337712673022096e-05,9.930556474206524129e-06,9.802803102409997328e-05,1.023474667805934201e-06,3.917630894106294281e-03,2.298112505928963914e-06
8.495278850388655314e-04,9.432464966358493222e-04,5.981787905641794759e-03,9.755044307797042236e-02,4.978446951028973888e-02,3.880748025400169977e-04,7.344203545667652433e-01,1.783425228813933713e-02,9.224784346697871562e-02
1.497367737029739979e-06,5.648076353659034596e-05,4.139045176377188633e-14,7.394973043443992725e-06,2.574677468999948095e-10,4.350475232186509626e-11,4.422302218476421170e-05,3.288392866278021618e-07,9.998900747331976868e-01
5.642734625365212568e-06,2.589671782866928185e-05,1.166557906259069466e-01,1.930333068387645378e-03,3.318092518269822482e-05,3.916698230493492834e-08,4.330158995760573898e-04,6.299323309468570092e-07,8.809154709291793228e-01
9.996500202662582657e-01,2.652840493542055236e-09,2.964662705539701400e-21,4.731382547992971146e-07,3.407809432963883746e-04,2.484485917030648769e-06,1.356334608719788279e-06,4.851667718909935798e-06,3.051110548006931467e-08
1.589814721020339692e-11,2.935778567114351947e-15,3.019619724598573706e-13,2.852192307419532367e-14,3.738381258341384702e-13,9.999999999767592573e-01,2.926608095437973513e-14,6.478650221232871860e-12,1.273691449158852513e-13
3.508534926718494228e-06,1.125174868324090418e-04,6.221138212663052114e-02,2.096994882950380373e-03,2.545444569872475372e-05,8.458005728211460855e-08,1.671112886685483542e-04,8.752496191349076575e-05,9.352954216923219377e-01
6.892319169949384259e-04,5.977918730613128451e-02,8.037666673640363191e-02,2.976166049868839668e-03,5.912250064042192527e-03,6.580861138764749010e-05,4.460218946277045848e-01,8.891629181589378803e-03,3.952871655058776135e-01
2.064173781046359842e-03,1.576883792385250227e-01,4.534675938926354538e-02,2.394707406793482041e-01,1.510362484754573407e-03,8.586152660264077623e-05,5.379136024274331351e-01,1.345751922045845470e-02,2.462601252568189913e-03
7.984503206377057926e-06,4.865473794206594260e-02,5.668234653439592760e-06,7.292183091525586969e-01,2.041778253953894229e-01,4.952818423594609106e-11,1.765178442803962827e-02,4.958498571288298141e-08,2.836407095726673757e-04
1.508386711607817717e-04,4.343916125876179368e-02,2.274085719182742382e-01,5.464892890773601630e-01,5.104996752882094702e-02,1.047202643748637032e-04,8.732129295282482773e-02,2.020633633334459941e-03,4.201552469508793713e-02
2.292289938361683685e-06,1.567279073582787693e-06,1.626664852193076509e-07,5.478753188842312580e-05,6.285506413207051098e-05,9.974590626072221689e-01,1.094491077284929000e-05,2.407590674994139392e-03,7.369754929966611367e-07
1.105926993779411812e-04,5.227809440546756642e-02,3.244536234890309581e-03,6.386048180995713974e-02,6.547145759689045053e-02,4.050185902412206668e-07,8.109108151575062928e-01,1.250952411380838519e-03,2.872664665939276413e-03
5.120278070548181289e-06,8.899408420825767174e-05,6.646596570743562495e-04,9.942972312226683318e-01,1.874349985919763128e-03,4.551194109240279803e-06,2.845355799267893122e-03,1.069202118714161087e-04,1.128175668102500222e-04
4.211450387381313488e-04,1.392813247472980058e-05,2.026357086790661621e-01,7.396831053159972358e-01,6.185372137015527141e-04,6.763218591337930160e-05,1.620150704278666351e-02,1.952907259865579179e-03,3.840552913145662411e-02
3.791828177364274435e-03,7.030032065105748873e-06,8.348341750975758885e-07,2.596138760916136094e-03,5.429156277220809068e-02,2.060292178185140348e-05,1.565344601752233526e-03,9.377121233348144624e-01,1.453456492282677801e-05
1.321972258639612149e-03,2.298986219631486347e-02,1.165968537421869106e-04,5.827341653252512185e-04,3.423054457347634028e-01,2.621224810844804927e-07,6.279118998900126147e-01,3.833531584873197447e-03,9.376951938477745292e-04
9.998873019336704804e-01,1.102629936282665212e-04,2.120140082716779527e-15,1.717994938278042177e-07,6.043755498175263594e-08,7.968415945498687942e-08,5.512800528012916036e-10,2.018058759412990611e-06,1.045414513963357466e-07
3.945615171882816004e-04,9.101597282275956935e-02,6.971469189585753901e-01,4.546345502529712534e-03,1.319488883972263398e-04,2.162431696356811815e-06,1.568606095064480621e-01,6.955140931463213265e-04,4.920596627925923061e-02
9.995022706844308713e-01,5.922316100195650624e-06,1.145646572396797168e-14,6.086481823533354365e-08,2.577728431270732284e-05,1.196029735885472614e-06,1.461073599570481453e-08,4.639685561145454051e-04,7.896537401441399618e-07
1.406839886722272485e-05,9.584837045950590495e-01,3.925415536642642977e-02,9.134013752147888097e-05,5.019011172179166792e-05,5.622602929396417500e-09,1.969526939007239675e-03,9.365040300966743971e-05,4.335842578441961094e-05
5.653104237844206894e-11,1.517189246406116209e-15,2.536233023253767825e-13,5.508840597413374038e-13,1.428456992360516543e-12,9.999999733952236181e-01,6.825912350453006932e-14,2.654574999691793628e-08,1.926363320768202131e-13
9.998427544220733765e-01,1.241470878209979171e-06,3.286745148940332511e-16,1.117054974503977535e-05,3.422666194462929492e-07,2.251240106870860646e-05,6.666955380531311285e-05,5.517582265552828602e-05,1.335131539691668777e-07
4.096308531077890759e-04,1.100352573606696582e-01,1.792960626500694332e-03,2.206755905804711100e-03,4.301281418966022553e-05,1.879625552122110593e-05,8.442920511101683623e-01,5.836713302134190380e-03,3.536482177190389958e-02
5.246279142915244269e-03,3.529336912522273301e-02,3.493072790936458533e-02,2.549551301741940709e-02,4.802667536366743428e-02,8.311834585101323010e-04,3.454001919392634123e-01,2.690918792091700346e-02,4.778668721227199989e-01
6.951229134929194141e-07,2.362623588768255980e-05,1.778016370632231474e-02,2.993451099715231203e-06,3.658123455543855003e-07,9.859556425808351415e-10,9.149063853637512704e-04,2.048058413166362350e-07,9.812770434942704734e-01
1.047351592191227664e-03,1.022056501648352715e-08,6.227662957539900356e-15,1.694517413720798436e-05,5.328718802615106567e-06,9.988697457811034353e-01,4.636048530998925421e-05,1.316571380006140659e-05,1.092314084300064555e-06
1.635069087345610936e-08,9.837771676532907072e-01,3.755533640259722084e-05,1.179257968900146016e-05,7.471529764970620026e-03,3.991786339759582909e-11,8.699252803599538675e-03,2.654596689039778064e-06,3.087474978397305784e-08
9.999412697964085162e-01,4.010692693039417053e-07,1.405253971438857849e-18,4.196626718628202321e-06,2.192791830823973115e-06,3.065892556749006506e-06,1.542789738453069151e-05,3.294450398356062908e-05,5.014218479564089643e-07
6.083892672811898409e-10,1.486192826785438792e-01,7.527579543763307386e-22,8.512680733636770469e-01,5.065389027300934302e-05,3.282856570074227876e-11,6.198779164291327902e-05,2.539665546708633461e-10,1.380678857776793204e-09
