4.957855101311207414e-03,3.844328097703980966e-05,9.950367080677806423e-06,6.289292670716850207e-05,1.587459710708532981e-04,9.904186801922528760e-01,3.022547280623603017e-04,4.000482657640400987e-03,5.069477489740172428e-05
1.906935774016110807e-02,4.386830470324938336e-01,5.503639548768377715e-02,5.874147861292376704e-02,4.547031217931399305e-02,5.604704701213161604e-03,3.003947491712195828e-02,4.273471285064199543e-02,3.046205164784459019e-01
9.663965018741220436e-03,4.582153266937078612e-03,8.335426463531529079e-05,6.163119627381252741e-03,2.340091347825278834e-01,7.531205665894815000e-03,7.326410494717116029e-01,5.238695979039362412e-03,8.732192313161390160e-05
1.508332228974200249e-05,5.383423233446594616e-06,9.978252673712523224e-01,1.002459190045346680e-03,2.974378997299466590e-05,3.092879562115349965e-05,3.685624627294476673e-05,1.217602124286899947e-04,9.325176488831718067e-04
2.175946629269230603e-02,6.555770979690013489e-02,6.416811304778710645e-02,1.004470176069557630e-01,9.957187298749355098e-02,2.163695503623010684e-03,4.701710204143220995e-02,6.049041546452837981e-02,5.388246072585879398e-01
2.922328974042421451e-02,1.043419522299989140e-03,8.461973429820925929e-01,4.080181137360697902e-03,4.438791941740700270e-03,2.579551316624228811e-03,2.902655220837592649e-03,1.079341914684739667e-01,1.600576670145856598e-03
2.643929638769900164e-07,8.621428161409133677e-08,9.997456135381252995e-01,6.372349140508314210e-05,4.916303168686607259e-05,6.239976413807456288e-05,2.155306628612875519e-05,1.938207445591868313e-05,3.781442665714499895e-05
5.127585852415645056e-04,1.920637062660135146e-05,1.669902929957045742e-05,8.827452185780447621e-05,9.033722144210533378e-05,9.989406584278121004e-01,1.573416842592023830e-04,1.138127293113567904e-04,6.091143014960454107e-05
4.725448303826087354e-02,9.702753661180792133e-03,1.766589390049590983e-03,1.463458053390499086e-02,2.803066726716583329e-02,8.381036471332926896e-02,5.221958367849035415e-02,7.596589137709776063e-01,2.922063946641085316e-03
3.863775687720525341e-03,1.789546944970569486e-01,8.635346851521637224e-02,2.239379771850887879e-01,8.992438643604459825e-02,6.865475660565968034e-04,2.328636745974889677e-01,1.256775546592801655e-02,1.708477200493993542e-01
1.135123681242177461e-02,8.049404517284416277e-03,7.644994480358703126e-04,1.341542547769718381e-02,5.468023580295024166e-02,4.701174470887446461e-04,6.435284600122918863e-02,8.463008265984025558e-01,6.154078948899615025e-04
1.813926761442871682e-02,4.385623813200976561e-05,4.371996169636319737e-06,2.956436784753447287e-05,9.757383369075309275e-05,9.657541904329358662e-01,1.144888748012998052e-04,1.581020504273613486e-02,6.481599257924049493e-06
9.455765938039093488e-01,1.012111101086962499e-02,1.287459170724759979e-03,1.654498948733546708e-03,2.095697753191690452e-02,8.316514594374638594e-04,2.098035373100860367e-03,1.564471156576999894e-02,1.828961135537792186e-03
1.371113625114588324e-03,5.153327426507711391e-04,1.034890653168034369e-04,6.303998776849630524e-03,8.088720419355757349e-03,3.378442411141253238e-02,3.532511701085517663e-03,9.461224285080878094e-01,1.779810501264420214e-04
3.040038743316480965e-03,5.555448803183591355e-01,4.794657324932525416e-02,2.629616264519682445e-01,4.242515960855253176e-02,6.447254499576158355e-04,7.070740100602780631e-02,4.012672165264415114e-03,1.271692300722828024e-02
3.472451940637567500e-03,9.497734831084515550e-01,1.020448963952968156e-02,4.404423062729400859e-03,4.116861018267627299e-03,1.858068325894299006e-03,2.048928876701234039e-02,3.252805043195338905e-03,2.428129094281675573e-03
3.303200979033954487e-02,7.927634135496177889e-03,7.934894289316631695e-04,2.465679210943870579e-03,1.771033753392520921e-02,6.586493209904962232e-01,1.461700579383160524e-02,2.641149724255406617e-01,6.895506904949049972e-04
6.889270156128234762e-03,6.253349078053371118e-03,1.652440942420858394e-03,1.045766026583462745e-02,6.327441002787265178e-02,7.874297880076573941e-01,1.915188497692337649e-02,9.960952738397951811e-02,5.281669161130316675e-03
4.885513408390375518e-03,9.029286194044925384e-01,1.640639787936271424e-02,1.868496480525363729e-03,2.090446988124641803e-02,5.979466897530662109e-04,4.587909709835569227e-02,2.870810533414080382e-03,3.658648624459805935e-03
1.521499400186935962e-02,3.665463829513165156e-02,7.815320871528218249e-02,2.723680456305294095e-01,6.400304004487715470e-02,2.776373434574183272e-02,2.288740412244314737e-01,3.733689204365325809e-02,2.396314056984836516e-01
9.329161840331775535e-01,3.283888040225989638e-03,1.575060297727136653e-04,1.858135932147112271e-02,1.614466408080882792e-02,5.647222518960479110e-03,1.392454357194916614e-02,9.184979939165652599e-03,1.596524644687743772e-04
6.349054858934328749e-01,1.249534219114034866e-04,1.683217680368453750e-05,1.765329284014496814e-04,5.730504532211842935e-04,3.560160365565547269e-01,1.075436642616054914e-03,7.066970125063677839e-03,4.470180199502300886e-05
2.478672393333243486e-03,8.983159914872378593e-05,5.167016093235161622e-07,6.384510592888235929e-06,9.241604579707941695e-05,5.722654289658786302e-04,7.002387373564336961e-05,9.966884757641157888e-01,1.413682701348956975e-06
9.712566511979523615e-03,2.522048462264314434e-04,9.458607599795925136e-01,2.517772529912123448e-03,8.010928356409248311e-04,2.258205280155359956e-03,3.607248774836056718e-04,3.819476637044803141e-02,4.190676856167371622e-05
1.782334230965874249e-03,5.895022612686889874e-01,5.450564426686588942e-02,9.620272958251629980e-02,2.050677634522726778e-02,4.085195113212561520e-04,1.023056230566565528e-01,1.748049656803041642e-03,1.330380620809549219e-01
1.455198057169240474e-03,1.034359771594822383e-02,1.100626491275871928e-02,5.767766951979293871e-02,6.486521488283068793e-02,1.041426012110876782e-03,8.401734713001487442e-01,3.541215307101164278e-03,9.895942292139150998e-03
7.285339830673732324e-04,7.766056713576032777e-01,1.623921089914298274e-02,8.582097465422626123e-03,5.087659859941781430e-03,1.487872260414236129e-04,1.876778981608861752e-01,9.865312227940179531e-04,3.943609825100693328e-03
3.865433057916742299e-02,3.154675026939988015e-03,6.081226994996036153e-05,3.153930720795656336e-03,7.634654357473673325e-03,3.107831080439595658e-03,4.373843412974589943e-03,9.396097509724310459e-01,2.501715798283215197e-04
1.098956980398310690e-01,2.502014079007733663e-02,2.383002782594944788e-02,1.759387082339760600e-01,7.728319031866136279e-02,9.093383526013512283e-03,3.682648779107634551e-01,2.018010117716717011e-01,8.872961583055510512e-03
2.812082542620256490e-03,7.394133500294763949e-04,7.892356376457830799e-06,9.951223899144469032e-01,4.230503050141741386e-04,2.599355465603151924e-05,8.208449014349613335e-04,3.761532271748694125e-05,1.071775270359883891e-05
3.039673389054283449e-08,4.914953561339894875e-09,6.196813750848926553e-09,8.075179980586290045e-09,1.289975767325364948e-08,9.999209583233443777e-01,5.293461902337395548e-06,7.361226641639495290e-05,7.346489825425383045e-08
2.055302508823370761e-02,6.597847595106665075e-02,8.673818270784358631e-02,2.576406917839215160e-01,2.277711635705990389e-01,4.406717887996987673e-03,1.100760367204428464e-01,1.910800570356152861e-01,3.575564925428002805e-02
3.452836624644335314e-03,2.347632400557987109e-01,4.285439792867867248e-01,2.056352547556444810e-01,4.416123441797693144e-02,1.860586708275741886e-03,4.157835389358918721e-02,4.507538921511938107e-03,3.549697533577181319e-02
5.176226798706611183e-03,5.267305758197109444e-01,1.884053126967723127e-03,2.253036022358797727e-02,1.106661545596851065e-01,1.178575316515147273e-03,2.377719165263104950e-01,9.133393598967237681e-02,2.728201638843667613e-03
2.633377895358110683e-03,1.530422031788625313e-04,4.478385158273417921e-07,3.234936575053056141e-05,5.662729710393943350e-04,2.234656733156906128e-04,1.617051368828081458e-04,9.962285067711831310e-01,8.321447756386667024e-07
4.047474704373128090e-03,9.403603956793264995e-01,1.630363393373760990e-04,1.242556802362961357e-02,2.012851868967620913e-03,2.357599164847761896e-04,4.019371085152309564e-02,2.373663223046568443e-04,3.238362940532961247e-04
3.364983588652543153e-04,3.713134365640891331e-05,2.120294396600672833e-05,1.585337955890626287e-04,2.015416081612930136e-04,9.978382157523728591e-01,2.335469913173934917e-04,1.150440985810716665e-03,2.288822026060810771e-05
3.382763335520561857e-03,5.364129890868596373e-02,4.744152959545085146e-02,5.143284609793705719e-01,3.190890194270978170e-02,1.477127903792056557e-03,3.156258010280021953e-01,3.992192796419210404e-03,2.820192351004930167e-02
3.400520295545164055e-03,1.585012123356118602e-02,3.932250676669751810e-02,5.347658536894102019e-03,2.814942383580845437e-03,3.048990227726582937e-04,5.115655021474080529e-03,9.209492188979183543e-04,9.269227475205766842e-01
1.006452915784110348e-03,6.776354317125929949e-01,4.602870753059693388e-04,4.154704700384228211e-04,1.071118319478795919e-02,6.163345358817022242e-05,3.078340677075879772e-01,1.735777313268127130e-03,1.396961570458924297e-04
1.067754979330882981e-02,1.388517577550396974e-06,9.020680415059298325e-07,6.687340850250508372e-06,1.576617864289329890e-05,9.888856671217153282e-01,1.657193722011372308e-05,3.950499319947888715e-04,4.171106486284690941e-07
6.319856568942730166e-03,4.247264381112929588e-01,7.927262998838284502e-02,1.856585247807975292e-01,1.253949733459468197e-01,2.868633024823558780e-03,1.337072602843870361e-01,1.604981876734935115e-02,2.600186512807750247e-02
1.062237576975177001e-03,8.890895425630820359e-01,7.497530775253121761e-03,9.053476930737366923e-03,2.890070399409598936e-03,4.090382122884847200e-04,2.451840809867288085e-02,3.092873642103663098e-03,6.238682180147790690e-02
1.364343287810982075e-01,2.462040708107260736e-03,4.866501211025135265e-04,1.066001962075970380e-02,1.294718272562744160e-02,4.862068340618647642e-03,5.151639606484022249e-03,8.252215643062644768e-01,1.774505789937817638e-03
2.287412839475381088e-03,1.966175900974096169e-01,9.504343969432064304e-03,1.155653717811442188e-01,2.589524211042417562e-02,8.101570682532473894e-04,5.750597274783605384e-01,2.119689657000813077e-02,5.306325808549243461e-02
7.721857779326038104e-03,2.579883563238443908e-02,1.090753452664163826e-02,3.504065958410129689e-02,5.256975205168974707e-02,6.799664101584628048e-04,7.877299058375605290e-01,7.922189665413227611e-03,7.162929851272459292e-02
4.738807082407944446e-03,1.357219450254666067e-05,3.118393727101956807e-06,1.680230072083951226e-05,9.014676055225553355e-05,9.923691216935994763e-01,1.035220270304534532e-04,2.653104234816499023e-03,1.180531264279943751e-05
3.021991488396082171e-03,1.670332757086804010e-01,3.234298907316037613e-02,2.682285441004263887e-02,9.919754265049536557e-02,9.140925951283618766e-04,6.394459032816947053e-01,1.433549883479407795e-02,1.688585195760781629e-02
6.403306426664645556e-03,1.687157387249972260e-02,8.836029857298016710e-02,7.364707955992261246e-02,5.793276331402755913e-02,3.996615815555466106e-02,6.790841864022011398e-01,9.992830768736738617e-03,2.774180292741241366e-02
5.633311050523324461e-03,9.145238943163654932e-01,2.264265492718433442e-02,1.268528780926761294e-02,1.212472751604725361e-02,4.650998219642548661e-04,2.596645602758402074e-02,3.908666416454795005e-03,2.049902114608903245e-03
3.545781104290702396e-03,2.056599209995408906e-01,8.734421709433798364e-02,2.098814016154536555e-01,8.202998987567351741e-02,5.771633278695659187e-04,2.187832634599163328e-01,9.900235166141586884e-03,1.822780273567761178e-01
1.649323680303215953e-03,1.078766447626438724e-01,3.367994900421615763e-03,1.309910226748818400e-02,7.472033793514255839e-02,1.011582068819388575e-03,7.925737193201245478e-01,1.774151253539426503e-03,3.927143811517188644e-03
8.985753258573076982e-04,1.522249321679554693e-02,2.222664293222945987e-03,9.361314815578151149e-01,1.437582288306371407e-02,3.954309254174460161e-04,2.562072413950167160e-02,5.432652039971312772e-04,4.589542454329253313e-03
1.754020656673790923e-02,3.126229175198667193e-02,1.090528259265344420e-02,1.071015751189119541e-01,4.523021410495146888e-02,3.591770360415782459e-01,1.173141485153546409e-01,2.526155577519233475e-01,5.885368755590142387e-02
1.074461411315573260e-02,5.396586420687268966e-03,4.286990848873051892e-04,9.719391318611544373e-01,2.772667978684230806e-03,2.034724834225652874e-03,3.951489616557187119e-03,2.590950941789592777e-03,1.411351488587573211e-04
6.403696282136318385e-04,9.636068225944697252e-01,1.505693795691849437e-03,2.774806024631408345e-03,1.218800155200987917e-02,1.073167274539922676e-04,1.450357923496954464e-02,3.802058323574648065e-03,8.713521189852311069e-04
5.850011904212804731e-02,1.849434696796062099e-03,3.065108840467376883e-04,2.541813659428423730e-03,9.030158826071729150e-01,1.592597258284924547e-03,3.047364578395153276e-02,1.300500279589318934e-03,4.194957886024448281e-04
7.168966667171969742e-09,1.617162796287237551e-09,1.909823531896159907e-09,3.104751259127883095e-09,4.042677342042749078e-09,9.999440947189595086e-01,1.137204725487550662e-06,5.451625362936615747e-05,2.339793039909887320e-07
6.009511561570820160e-04,1.254549051750884379e-03,1.279844456158199192e-04,1.040390910091245182e-03,2.418825744336186752e-03,5.474587099093545161e-04,9.934113992910736934e-01,5.729330048639095932e-04,2.550768620170215133e-05
4.793341901073553562e-04,2.450898181562331107e-03,5.520598029316107743e-04,2.531279119886312243e-03,6.581643525751819769e-04,9.306293776092727180e-05,1.287145686509644444e-03,9.901063850438743819e-01,1.841670684792156253e-03
7.696273961278199405e-04,8.608483194648731684e-01,2.817336839868419315e-03,1.364499194171351227e-03,1.782633838425689426e-02,1.348814452594597263e-04,1.126043073419480817e-01,7.386227225010397668e-04,2.896067210993851729e-03
2.488353232946488493e-03,7.502838001961530112e-02,3.504044521020539815e-02,4.238491875206517046e-01,2.031544861266178226e-02,9.928479726225691165e-04,1.180520296459914853e-01,1.988260045477165811e-02,3.043507073305334876e-01
1.578169168590463564e-02,1.559873727406521082e-01,7.185333396163622217e-03,3.573225740661421096e-02,5.706250108764745338e-02,1.208174600836953551e-03,7.073421164378866921e-01,1.483332872790722907e-02,4.867223916387369148e-03
5.344766299411768742e-03,2.477961764194960663e-03,5.702105212755167324e-02,4.735096785712935435e-02,1.340829455441031222e-02,2.520505900479522252e-03,1.799836117482549527e-02,5.169616662501506921e-03,8.487084736594956436e-01
1.291924636473239902e-04,3.177764358775529707e-02,8.583666775196783279e-04,1.766461653175695895e-02,7.175559782176524903e-01,5.033412858165892725e-05,2.284339468871241507e-01,1.112310247842470973e-03,2.417611258119766078e-03
1.702141226240441729e-02,1.025407744040047857e-02,1.203153414077809402e-02,6.933501144315966369e-02,4.076556556739618226e-02,7.296236776433101534e-01,6.141966154352217905e-02,2.904798043904734811e-02,3.050107951998193984e-02
8.480192662329565437e-03,1.240812993631070643e-03,1.341300800993543976e-03,2.841846342127476392e-03,1.190017507784268090e-02,1.200805091710700420e-02,7.268297419842381299e-03,9.523706373589341245e-01,2.548686427191374816e-03
3.948916671257669472e-03,3.806186590134692099e-02,8.943691121110705633e-02,3.406655996062719211e-02,2.514020727269932268e-02,1.113897339100966902e-03,3.345729323423530244e-01,2.400042291139477778e-03,4.712586670103683928e-01
1.517581333283119687e-03,4.923943139553096579e-03,2.943225641751267760e-02,1.590824239069318913e-02,2.016799382923171579e-03,3.451027776069855608e-05,3.212253522510370891e-03,2.110821728688086138e-03,9.408435918070757742e-01
3.770403016156713850e-03,7.073133456676422917e-04,4.357183077423064556e-05,9.863857964345467810e-04,3.254601108977936245e-03,9.087357294451291478e-01,2.158828965390403691e-03,8.026175939532913250e-02,8.140709614027233994e-05
6.740908485921925193e-04,6.606924617060085936e-01,6.758934329130748993e-03,4.463129409991348196e-04,9.558352099197722079e-03,8.982415753949034168e-04,3.183975255233948420e-01,2.071940508174707589e-03,5.021404691072210453e-04
2.364906396610138781e-02,8.479529868058805148e-04,8.533989830014386882e-05,1.112491246333968805e-03,1.271965342841628903e-03,1.287032292763455425e-02,2.531720660185530266e-03,9.575583247175384338e-01,7.281825425837305647e-05
3.306436733963571614e-03,9.169958091402013859e-05,9.913633439126909863e-01,2.324632459446776284e-03,7.824914395230807588e-04,5.031978995676400371e-04,2.407675252254018472e-04,8.191010978365378383e-04,5.683293508322495493e-04
2.159607436799527557e-03,2.484757788865398775e-01,2.261893884902332549e-02,3.941913767277370126e-03,3.709759390727282967e-03,1.119147391863664534e-04,7.037870058153190486e-03,9.173270935242431538e-04,7.110268897787687115e-01
9.942364312380741476e-01,5.344408289203889930e-04,2.093681693638805506e-05,4.631902023482494185e-04,2.695308382859701399e-03,1.795567136639879724e-04,3.623531719041104583e-04,1.352040006708700752e-03,1.557426385845156437e-04
3.513007579644453378e-03,3.788744866138122475e-02,5.955551432334789397e-02,1.441115914509877860e-01,7.873492646928721694e-02,9.337717393552354703e-04,5.187780261357118755e-02,3.331230894905178735e-02,5.900736282133732802e-01
5.052552757983074020e-07,2.509143437620963938e-07,2.696523325653625943e-07,5.160446117800246519e-07,6.047596089490644493e-07,9.990429012588841751e-01,1.861669993045625001e-06,9.525559517046263509e-04,5.344932452617696916e-07
4.735584639598723199e-04,9.154332325321382635e-01,3.800493931612807137e-03,1.039267102226475170e-02,5.007534572144525103e-02,8.099214334630277460e-04,1.365203389474610972e-02,7.913262351811557651e-04,4.571416765189056236e-03
5.005144694150159444e-04,8.527963536745413187e-01,3.482269565037841462e-04,1.466636423848462082e-03,1.120031567570075881e-01,1.226230334098619024e-03,1.746762037163063913e-02,1.377164211319742947e-02,4.196188997572843234e-04
7.316538982199698345e-04,3.760486853374934361e-05,1.282692347434878295e-05,9.533981073670762978e-05,1.251386522577822434e-04,9.983547818578779598e-01,1.010673241707175587e-04,5.021972861016480317e-04,3.938937862707293699e-05
2.792296298630965543e-03,1.079200882129861339e-03,9.680287391198483249e-01,2.520165905129773641e-03,3.557536397977513823e-03,1.216017821635308627e-03,2.323043955013591542e-03,3.171544020184354721e-03,1.531145559945082391e-02
6.097357420790622262e-03,3.082853410525165927e-03,1.312336976193613849e-02,3.110844366974055072e-03,3.092028175619682996e-03,1.135168194810473266e-04,1.597379451302283421e-03,2.505227758062052862e-04,9.695321278175645929e-01
3.032073387898067979e-03,1.588339847897133825e-02,5.629159162985585274e-01,1.212914504378912774e-02,7.226770395087784953e-03,5.008161112830114082e-04,3.482399918643695746e-02,1.276495134945927149e-03,3.622113859630288202e-01
9.504683694569748820e-01,1.646794576384288478e-04,2.190050602173256611e-05,2.336641518568733668e-04,1.119354440780643027e-03,7.134737647004203188e-03,1.075807097636652908e-03,3.973843596930726196e-02,4.305127277925127258e-05
8.473626473689970656e-03,2.930276216302868733e-02,2.116481906630521270e-02,2.014127491061366015e-01,1.102071394969768720e-01,5.425071159877264265e-03,4.775864967246498116e-01,1.169986204514776584e-01,2.942871535785793191e-02
1.045926979248911100e-03,1.723908597139587684e-03,2.977213363542813730e-04,4.267601405258772927e-03,1.568920875846388160e-04,5.673673948149840143e-05,1.744988272193611235e-03,3.669217893351953835e-04,9.903393027934032089e-01
1.409691210631101779e-03,1.281560250717508724e-02,3.829016532494444180e-01,2.782502118727402107e-02,8.747090928423706738e-03,3.528440015634978105e-04,8.052505254815519112e-03,2.055902360678031355e-03,5.558396892999943883e-01
9.953366772301068810e-01,4.911006223236904413e-06,2.417661835878152406e-06,6.307986422855162091e-05,2.112596010916658804e-04,3.930671528829468228e-03,1.893333533690710359e-04,2.574038474950069680e-04,4.245906820051563176e-06
1.332333479801407048e-09,5.657956303885508492e-10,1.133676798566712070e-09,1.620190927404855010e-09,1.387490341693311504e-09,9.999954827545377567e-01,1.059324841960195672e-06,2.018826059127640060e-06,1.433055074106076444e-06
2.285819334709265210e-03,9.676235858151183838e-03,8.975456344496070271e-02,1.920805651085684407e-02,9.646540155915700812e-03,3.386195402779995493e-04,7.993869325074388216e-03,1.658114965187079161e-03,8.594381808648670074e-01
1.297801979771123597e-02,1.812280674311255724e-01,8.088707813309935213e-02,4.984330501044764716e-02,9.176125215653541112e-02,4.345514308465650566e-03,4.873262177982704002e-01,2.902427904892531524e-02,6.260626631541928167e-02
8.585025037889300673e-03,3.875503323571843350e-01,3.676663261981033548e-02,5.422633630213732903e-02,1.153868138264364449e-02,1.625237603908147093e-03,4.719082701440937555e-01,2.375621529853265412e-02,4.043269253799869518e-03
2.889618726717358647e-03,3.401794810080520093e-01,2.487169944585422478e-03,2.986131821032884659e-01,1.603509708663535538e-01,9.880492613868608991e-04,1.878574698354411598e-01,3.768742167080705013e-03,2.865316087094419480e-03
7.283097638533260650e-03,5.550193069685051273e-02,1.416936789806766406e-01,5.137482256716326967e-01,5.153893246335839590e-02,3.466926321925384736e-03,1.494099790890508483e-01,6.307668411485983090e-03,7.104956072648599408e-02
5.501736453205253834e-03,5.536151756915905393e-03,2.626184947837344359e-03,2.559909380864152165e-02,4.089152286569910921e-02,8.395520003818717214e-01,2.915111892025737048e-02,4.364225773180552964e-02,7.499933133766114798e-03
4.501673636325214181e-03,2.105478282773695087e-01,2.978908091399253694e-02,1.908577740117588795e-01,7.925408779995306296e-02,4.437456963527860901e-04,3.607882746943406049e-01,1.752815612244909560e-02,1.062893788474583434e-01
3.271896142098064918e-03,1.961042710299280498e-02,2.205031846137548573e-02,6.298444878905981037e-01,9.103397283944114626e-02,1.481432424616979790e-03,1.919590672870917225e-01,8.088576768452229032e-03,3.265982108333381762e-02
5.949168343166331627e-03,2.093978343984842158e-02,1.773516912123032085e-01,4.415122820177147522e-01,7.203878871386068528e-02,6.411170720831032774e-03,2.129665159670875996e-01,2.039397534046463734e-02,4.243662424472299105e-02
1.475836872639665030e-02,6.730732852367559901e-03,2.730627324813286304e-03,2.825569584028158124e-02,3.239506874092211719e-01,3.882590200673795289e-03,1.473576458120182120e-01,4.688656754903552382e-01,3.467976343872101585e-03
1.028518827428115574e-02,2.054885042677024043e-01,8.484946735082538397e-03,3.485540205948177428e-02,2.608807016229806597e-01,1.370941826711339880e-03,4.546133321081722301e-01,6.894669996017892266e-03,1.712631310956977057e-02
9.847411564786212601e-01,3.237122546093398629e-03,1.467854363064564839e-04,8.656851255759749012e-04,3.369817714181262518e-03,1.148486975261552067e-03,8.782648943936845675e-04,4.967731443076952268e-03,6.449493864895859078e-04
2.396581361116073734e-03,4.423161935650310461e-02,8.101987586439681754e-01,1.523744062927350623e-02,2.873215403216489855e-03,2.614513553004054174e-04,3.273238362156202091e-02,1.993148461525825945e-03,9.007540116753441628e-02
9.682036715183758302e-01,2.318494252150819692e-03,4.994742030735260623e-04,8.045158533846086431e-04,8.522747816801446580e-03,2.741167612216415667e-03,2.780081026147965956e-03,1.366682556426634595e-02,4.630221535836646115e-04
1.989672938005062133e-03,9.018068422036144005e-01,2.394405391796632435e-02,8.318150775834080857e-03,1.021818189441119941e-02,1.390290317682820018e-04,4.538646725095506207e-02,1.070601676080655670e-03,7.127000311364897062e-03
7.992972350423893958e-10,3.053231293087582196e-10,3.198794445894740821e-10,6.439374973008427430e-10,7.143989371561056641e-10,9.999834846951413114e-01,3.341646581177915036e-07,1.591375512960843496e-05,2.646022347229114699e-07
9.863334004436885571e-01,2.541014774477258985e-04,1.902966632343684625e-05,4.405478707370515351e-04,9.335106685154234913e-04,1.249984645159474446e-03,2.370891715524317718e-03,8.366917994875839454e-03,3.161551772813580213e-05
1.086381229755500194e-02,2.198993628780063769e-01,3.903504371520676725e-02,4.578142664072093471e-02,2.388350571832751137e-02,2.723988439217271164e-03,4.824856162705658535e-01,2.891714948696803150e-02,1.464100945534322074e-01
1.624190685150332658e-02,1.577864092367568249e-01,2.153101736950344819e-02,1.064872744471131449e-01,1.368502885681986692e-01,3.227893223288357330e-03,3.617279595609895759e-01,1.726296557577747803e-01,2.351759498487202005e-02
3.559607547265281492e-03,9.840508096422449780e-02,2.926034657319039889e-01,1.727746114322842308e-02,1.222695714279187391e-02,1.815157434210242166e-03,2.347202209389178881e-02,3.638706780930213523e-03,5.470015411615535283e-01
7.534275426437145318e-02,3.514433050857078931e-04,2.991798599022839301e-04,1.310431836946297562e-03,1.664702522970726946e-03,9.079582999611527372e-01,3.864050500496881736e-03,8.577996048111834887e-03,6.311417009620217105e-04
1.205221160867112193e-03,8.640413122376657817e-01,8.704395396199181290e-03,6.500327055788314261e-03,5.391984839513814382e-02,1.444974429834250569e-04,6.306299696350289863e-02,7.148559704402399117e-04,1.706545377414835562e-03
9.306098934081298291e-01,8.793917247086141531e-03,1.853118405195073356e-04,3.508777372372004488e-02,5.198950809291313577e-03,3.662817931186307819e-03,9.597586260042065970e-03,6.492960431014779300e-03,3.707883490098801203e-04
2.310540793635441036e-03,1.012780797587135018e-01,5.286882768346677424e-04,8.624225429938021659e-01,1.617376615368408543e-02,5.322956847518231808e-04,1.546399874924005505e-02,5.678751385302682232e-04,7.222124508080402742e-04
