8.741859446326386105e-06,4.177168779343229331e-08,2.699985769796157505e-08,1.680834469281614323e-07,9.001567144714703305e-09,9.999896550471666368e-01,1.141856542864189002e-07,6.807313848896062255e-07,5.623197881101593817e-07
3.761903712875537820e-01,7.939679780418266303e-03,1.331975615681093295e-01,1.517925240178170064e-02,2.731224013443497595e-03,1.011080371044489196e-02,1.321812374108069857e-02,8.223970762008729618e-02,3.591932758770804979e-01
2.869710439606193920e-11,2.955665104069527458e-11,3.082452062474694692e-12,8.832933976424450129e-12,4.411129769452689440e-11,3.294915063836148395e-11,9.999999998074611263e-01,4.075959676656715929e-11,4.549656156514120855e-12
9.934878705351772935e-04,1.888104808671517106e-04,9.969907090291542096e-01,4.738880537494609912e-04,1.291738966099502269e-05,7.937016704643291929e-04,1.797255038963803419e-04,8.957656280527112103e-05,2.771834388671059243e-04
1.618640495615228348e-04,2.128444306144561314e-04,4.549199127452740961e-05,7.211510006805123491e-04,1.501229484635375269e-05,6.955166944355705165e-05,1.594364700936209273e-04,1.484270571605469057e-04,9.984662210363249857e-01
1.627867133195082309e-08,2.026976343094670561e-08,9.999998291150417051e-01,4.585289478910967747e-08,2.187366622896411693e-09,4.958296247775237125e-09,1.712739583009188989e-08,2.797488861834538857e-09,6.141308126283428193e-08
2.387844168480354798e-08,6.110812396108799344e-07,9.999989413141049388e-01,4.363206418491356946e-08,5.647472298616559501e-09,6.389498880351946207e-08,2.057834277548103269e-07,4.558537407369051083e-08,5.918288659908268470e-08
2.844528403952106638e-09,1.239555397901133410e-09,6.642981112965163044e-10,3.380411125047268678e-09,1.368019802047563531e-09,9.999999802133539006e-01,2.119673413108060090e-09,5.538472218589534807e-09,2.631687603334967751e-09
2.919900669245689348e-02,4.343729597408409258e-04,3.992250396457980516e-04,1.444126940980880892e-03,2.686016805693591542e-04,6.179110368524689534e-01,1.138734272053836569e-04,3.500610318370114826e-01,1.687245699203729994e-04
1.294626867274272084e-07,6.657787717411555349e-07,2.015195952441204083e-07,9.983477729734797634e-01,2.756318103245719230e-08,5.192836187902208563e-08,3.374005032068298310e-05,6.376979549596545694e-08,1.617346953807433400e-03
1.768296868587349526e-06,1.259771750490328744e-06,5.319853192329668313e-07,6.191760506649716033e-06,7.842043422154418991e-07,3.075996575125066776e-06,5.543601282769837192e-05,9.999217830195995527e-01,9.168952210301023519e-06
8.040945648663652603e-04,1.046973880997875814e-04,3.971402757277911537e-05,6.617551157043732022e-05,1.339075786633009215e-05,9.950452849542583689e-01,1.201841050217867043e-04,3.776243225348603367e-03,3.021546539549209708e-05
9.987951928543427060e-01,1.932519248489979327e-05,3.037392961199601312e-06,2.666205773987554003e-05,4.284377230739287601e-06,8.545533539624983654e-05,1.784452802533836501e-06,1.061614666980019829e-03,2.643670062002783160e-06
3.685667300751236958e-04,9.711535347180101760e-05,9.655273729271882761e-05,4.570349218630804350e-04,2.765488035509227843e-05,7.239601846719091460e-01,4.832613607352155907e-04,2.744666757159745507e-01,4.295362832317696912e-05
6.359075700862727937e-04,7.086228358502095759e-01,1.535875507850000335e-02,1.108885133767838899e-01,2.847855642142899883e-03,6.909050206241277442e-04,1.331195956480244781e-02,1.490124132712472311e-03,1.461531437641382380e-01
1.729828494537500455e-03,9.776357140346275676e-01,6.156574567899621153e-04,5.054534498710648582e-03,7.642130577496869190e-05,2.987231181225652454e-03,8.203193874584652863e-04,7.470172591932636337e-04,1.033327638168198524e-02
1.075030802794635192e-02,2.959467714670797889e-02,1.061784921946771348e-02,3.067294036493311421e-02,6.865525807467380559e-02,5.608571229578405148e-01,4.027148132566760880e-03,2.839914489291957556e-01,8.332471466680399768e-04
3.674506090158893845e-02,1.378544367674540546e-03,2.510265871336819343e-03,6.596841136127757493e-03,6.573615073158394807e-03,7.073532379130691439e-01,3.971875065420998191e-03,2.202903041151098862e-01,1.458025555651347796e-02
6.882319180412549452e-05,9.819104263409037525e-01,1.941023465652341989e-04,1.535842937789108783e-04,2.526474004079775013e-05,1.039964945048672422e-04,5.276072739931845536e-03,1.716763749902832921e-04,1.209605347747995385e-02
3.589281883464675443e-02,4.696517924081152623e-02,1.614959071944600116e-02,4.010906232263687921e-01,6.846778482858351805e-03,1.373514912916979323e-02,3.083781245940583199e-02,1.005941387732782466e-01,3.478879091340146834e-01
9.993203130241081755e-01,1.821276836715966026e-04,1.987733330353182450e-05,3.082603369608979114e-04,6.528693684589502130e-05,3.130608659731064295e-05,2.144504222623023218e-05,4.204470286142952541e-05,9.338853425024823564e-06
9.164817288191182687e-01,7.373325812433768011e-05,3.064837251660361195e-05,3.679804264449127994e-05,2.324958759144968610e-05,8.205986623209166053e-02,6.795273340117888772e-05,1.185561253034178369e-03,4.046170147778522602e-05
4.882591411794587134e-07,3.483036541121665733e-08,5.654263005073032521e-09,4.338006193611006031e-08,1.746343594897666651e-08,2.626296197244263153e-07,2.149676632512576246e-07,9.999988442616439821e-01,8.855380558426949070e-08
3.924532727372431003e-05,2.545720515820641626e-05,9.996548873200741259e-01,1.050977376497747723e-04,3.442483095465305112e-06,1.108628550122825831e-05,2.591002363260885095e-05,1.297720363052027714e-04,5.101581309677447061e-06
4.943387279107790117e-06,9.949965836089686988e-01,4.533196526456099822e-03,1.125267788484460367e-04,1.848653444973132303e-05,4.384481210230228146e-06,1.269627955440232850e-04,1.002430838418467502e-05,1.928915788595477994e-04
7.843493694943314747e-05,1.769931238286541518e-03,1.911573268740599234e-04,9.793531799787407593e-04,1.820219374925458608e-03,8.247457928573991113e-05,9.948766612013612010e-01,6.254089698667125350e-05,1.392272653522533949e-04
4.124826565602439832e-04,9.503208840134848012e-01,1.261594525810117665e-03,2.762938785181501353e-03,4.470095964778923086e-04,3.945397644297228752e-04,4.196462864308200119e-02,5.654896765131292276e-04,1.870432338460560140e-03
1.938718477889443133e-05,1.700587770582398805e-07,3.011774461086205281e-08,5.453164795787910079e-07,4.654977594964803843e-08,1.182167576079273600e-06,6.425846050055863970e-08,9.999784407878909986e-01,1.335585165556523193e-07
1.640258189195770849e-02,1.352218063570416462e-01,1.107959041819439779e-02,6.742145532114221518e-02,1.611654604948626890e-01,2.056574766221661021e-03,5.753870046512917780e-01,7.211125513936333248e-03,2.405440058535146877e-02
4.852264313808103105e-04,3.144044046840958062e-01,5.433618694272635344e-03,6.672158803594102627e-01,4.231745080647049016e-04,7.182269646154412117e-04,8.628891742994217878e-03,6.466719351804874408e-04,2.043904679985786461e-03
7.659828345234135207e-05,4.391753682175166775e-06,5.122214165317843489e-06,7.276582620104683089e-06,4.455090308092321420e-06,9.998459911217050244e-01,3.532529495222830237e-05,1.689295553218105915e-05,3.946703582370555230e-06
1.054986476213015147e-03,2.677464692095712830e-03,2.026493815828419014e-03,6.517932478330985650e-03,9.214349837079852416e-04,5.388861299647265115e-04,8.827508585122920692e-01,9.855266003111359807e-02,4.959282880453320247e-03
3.489105991035653330e-04,3.788495262454776025e-02,5.327937901947581156e-02,8.999724091830282324e-01,2.930523252957268829e-03,3.441187181237669143e-04,9.788773259738158244e-04,1.211463036441261546e-03,3.049366240348470695e-03
7.953508896808033843e-03,2.030838766455561606e-01,1.050852563848937368e-02,1.244719480047968077e-02,1.626758926883209791e-02,1.505837096984761689e-02,1.314265507889783857e-01,5.980242748692107257e-01,5.230108121797902299e-03
1.942712464917857335e-04,1.407717666644246284e-06,9.581794617319946479e-08,1.541059897661014831e-06,9.136291845703090971e-07,2.194176636306441324e-06,1.484738122698787823e-05,9.997845721080503845e-01,1.568628995783823900e-07
2.239010606073067826e-06,9.999931520653142503e-01,1.591170421236771085e-07,1.403494672985305712e-06,6.948970655479158644e-08,2.382360999198893530e-07,1.267506682518321940e-06,1.372017434947869555e-06,9.906244038629836064e-08
1.068777791961708370e-07,1.030752163598428803e-07,5.720315403200104261e-09,4.634287252633480442e-08,2.357973494914307473e-08,9.999986206105022646e-01,5.631304860628972422e-08,1.018834294799769763e-06,1.864623600188526651e-08
9.820502751800788083e-06,4.055279196122270617e-04,1.784143785404827896e-04,1.263071462243860014e-02,1.425119400299781760e-05,8.445763098826853342e-05,9.865770940902020003e-01,4.790242357785091839e-05,5.181723788573778275e-05
1.617098725677665487e-05,2.039741940826648317e-05,2.590305990878357008e-03,2.018655666880950043e-03,1.087023843587050709e-05,1.728077509851048800e-05,3.209630866883798596e-05,8.313224452293208392e-05,9.952110903688494714e-01
2.331673175964289250e-05,9.993688880839224353e-01,3.381706561893537994e-05,1.665832366995204854e-05,8.508877498742195970e-06,8.442712844565463182e-06,5.012109663978908366e-04,3.500877552606375159e-05,4.148462761731656136e-06
2.923689556019574800e-06,5.372432912607906832e-08,1.089885029546252336e-07,4.877801275776395200e-08,7.363159083534513882e-08,9.999897013293216341e-01,6.431902240632238854e-08,6.904743595936084907e-06,1.207960683934999557e-07
2.228417340197458467e-05,9.926418545778756819e-01,1.746332475662623509e-04,2.367038045093752699e-04,8.800273286792963405e-05,1.252797576062753230e-05,6.564397405226509059e-03,1.522190915852636114e-04,1.073769912062952884e-04
7.786029564985887653e-06,9.991615941334014428e-01,6.333230685284705578e-06,1.956405865450048577e-04,7.401725448270410812e-06,6.590646855527036393e-05,2.583532036688506830e-05,1.046285017675037691e-04,4.248740036655561923e-04
3.226400640634998537e-03,2.810842521581048155e-05,4.502771368883267123e-06,5.204843978000864090e-05,3.584034112262676755e-06,1.476883702910108389e-04,3.983698655669078826e-05,9.964819390113294206e-01,1.589132071117445921e-05
7.561151617728934958e-04,9.441268940411446930e-01,7.428094944320087940e-03,2.843652119608550393e-03,5.969757899726163162e-04,1.189625502359701074e-03,3.106469350197491389e-02,8.867272946337838649e-03,3.126675992508899920e-03
3.966001975453163045e-04,3.334579892546105226e-04,3.287429093521187021e-04,2.132445908444697245e-03,7.904897028302480344e-05,1.205198419507778033e-04,9.712867284667510148e-01,8.805165750997041027e-04,2.444193914131856382e-02
1.016329955528863064e-06,2.779617333905133175e-09,7.559438314280974230e-10,1.243794922243402722e-08,2.800156775929931936e-09,9.999985600234068128e-01,1.422109631615878601e-08,3.878903952415845612e-07,2.761479092956105013e-09
1.107445710448495585e-05,9.989894737724965348e-04,1.095827917254910166e-04,7.343233083498674997e-05,6.958183726093943767e-06,9.994105905978517326e-06,9.985952561816959783e-01,7.691641186549547820e-05,1.177960633692582814e-04
9.111870394878365809e-02,1.107134753333423663e-02,2.133968570728472514e-01,4.763674286419402049e-01,6.031597607273311151e-03,7.830640299810957827e-02,8.040568466722562702e-02,1.225953294410001004e-02,3.104244458638601503e-02
1.271568033340471466e-06,9.999738854955471101e-01,9.233995583257563858e-07,2.355283849316161285e-06,1.194153149545156199e-07,1.618505198884394780e-07,2.632902744523039059e-06,1.044089931824088613e-06,1.760599450076929441e-05
2.279557443063299571e-04,4.223009867441395171e-01,2.300241826019455149e-01,3.476845619546350963e-02,2.161862501690804315e-04,1.509948353169494786e-04,1.731039620477301533e-01,4.579046993902037631e-04,1.387493708815388249e-01
1.449425241769488141e-09,1.215412849104274572e-09,3.290355057402631283e-10,4.032219888790357527e-10,4.133659339377036145e-10,2.707687783678958586e-10,9.999999955153699993e-01,3.003746376960688411e-10,1.030250978616456602e-10
1.120620670863456182e-07,1.292502968194334643e-06,4.564699142129709394e-08,9.999971598289184582e-01,2.192740384401945995e-08,9.256749641085821170e-08,5.323807124952184432e-07,1.250345599923164314e-07,6.180488822608913621e-07
3.391911422670843695e-03,5.754657921779889225e-03,7.017229393699193907e-02,1.109206632191602794e-02,1.904164423344485843e-04,1.749736669767231476e-03,8.289022431847058170e-03,8.958720388678871327e-01,3.487855984805426652e-03
4.004372008194126969e-07,2.179044785499332066e-07,5.997242466516480125e-08,9.999985665835068316e-01,7.570082171191500248e-08,8.373365535852087589e-08,1.030621682932430849e-07,4.755611480036126353e-07,1.704459557248992321e-08
2.209374521043230757e-03,9.545315251720161154e-01,3.085564055765095941e-03,9.222945356351434877e-04,7.708032310521940596e-05,3.160178774619842260e-03,1.860051446961919625e-02,6.448513401060123815e-03,1.096495474713591461e-02
7.500681014713183048e-01,1.660785460127402614e-04,2.162599009813311859e-04,1.017922885658116713e-04,2.456004915868577332e-01,1.263629140074568969e-03,1.159537535894699663e-04,2.077969457505026308e-03,3.897238550949567787e-04
3.979954343319168326e-08,1.804781991318658318e-10,1.216803069340672328e-10,9.846253824483593181e-10,1.086464351162303047e-09,9.999999542621337278e-01,4.891058960759520736e-10,2.072616829338909362e-09,1.003351701174079253e-09
7.148910303370878188e-04,4.127402802195615259e-05,5.776608363572802477e-06,1.486646598164010114e-05,1.841186964881225618e-05,2.338055778441094099e-05,9.990465397610591713e-01,1.325030934872412113e-04,2.356585315925420559e-06
4.360397364582860552e-04,2.471180319650712162e-04,1.349326323921080960e-04,6.114642864250876804e-04,3.355919522079151978e-05,1.077245848047665407e-03,1.364129358090165889e-02,9.837385911388202286e-01,7.975554976912034924e-05
1.128776717763550600e-07,9.999966096586062614e-01,6.464527995753711745e-08,3.495019254380165604e-07,3.953883542505551717e-08,4.145075844454885031e-07,1.338201982136928747e-06,5.274509525393647336e-07,5.436171620296473926e-07
6.274573160777403358e-05,3.019591540679150287e-04,6.160764779607074857e-04,2.847510511639604093e-03,1.421821676164203214e-05,2.605399373982396927e-05,9.178470493334643524e-04,3.841379596820126757e-04,9.948294509052070245e-01
2.259050882708231117e-05,2.809877808695330440e-03,2.501523283745158517e-04,4.159838559766253219e-03,5.518715044938225333e-05,1.742955325437808332e-05,9.922716733448553317e-01,3.378668125451436167e-04,7.538393323242985767e-05
4.473300320700421663e-04,9.249065149967808678e-04,2.539855761168775729e-03,1.652355160721995925e-02,1.348482566052922656e-04,1.736767777757223217e-04,1.662924554645159097e-03,5.558787568773641613e-04,9.770370277386408731e-01
2.850722807487744842e-11,1.045888448969214305e-11,1.602414582930398688e-11,9.904607272316431195e-12,3.809016558896687085e-11,4.538194227012117898e-11,9.999999998289970105e-01,1.253929178321072743e-11,1.009676190147562980e-11
3.373632167411152105e-04,2.749784255282461745e-03,1.616029303217134941e-03,1.642531511871680311e-02,1.829549633480622578e-02,9.160498083256244373e-01,3.464522999993374826e-03,3.367414980356049376e-03,3.769426546526238181e-02
1.333358863668894143e-04,2.096591179854031487e-03,7.567929330894439819e-05,9.189289144016279649e-05,9.061232876888985262e-04,1.495660174667392747e-02,1.305184426710832065e-03,9.778995953884215275e-01,2.534995899534641609e-03
6.633011726825522962e-05,6.817382617804823661e-04,1.396783655882081468e-03,9.495799684229144777e-03,2.645320000938981364e-04,4.521513661965351736e-05,5.452814747233021286e-01,1.330163678870372010e-04,4.426351100529373750e-01
1.291367149154374173e-07,3.696402365998584812e-06,1.167575691582115415e-06,1.359313970848657466e-06,2.706078848801618481e-07,2.888781931767282758e-07,1.640250388192459668e-06,3.126344928959723439e-07,9.999911352002974763e-01
3.689350819945684469e-04,2.984713119310164061e-05,2.696955395818343107e-05,2.019239943171416006e-04,2.472032623856822847e-04,9.471226610052808637e-01,7.522776968993161216e-04,5.119163037110922160e-02,5.855190286197051869e-05
3.383095678369438231e-04,9.838730484583997349e-01,2.619938494750344467e-04,1.642573452112018107e-04,4.412113456754126117e-04,9.164380300485373311e-04,4.534485102938324089e-03,7.424123072781609435e-04,8.727843993136641387e-03
9.408869250062372328e-04,1.638570758443887122e-04,2.557387978010221686e-04,5.792738631445930667e-05,4.557471113919758560e-05,2.780663851806621499e-04,3.530781917188929278e-04,9.978598571391412708e-01,4.501338785409423688e-05
1.013152452884373995e-08,3.517125634225967321e-09,9.999998384192626544e-01,1.173708266127208469e-07,6.004272105326724097e-09,2.390950367182281719e-09,1.050838057941670838e-08,3.796442635733291917e-09,7.861214821515027980e-09
5.454677749428122864e-04,3.602561182581200117e-02,9.620587186830511237e-04,3.656587024369548251e-03,8.919294321013608411e-04,2.862352965040039932e-04,2.835860593706677080e-03,6.374725965601991734e-04,9.541587767373203022e-01
9.999924669803059718e-01,1.395702018069477082e-07,3.391542798914056156e-08,4.503477448550447422e-07,6.131974157320987603e-08,2.001170510068750398e-07,2.195194085899383236e-07,5.814942267188951154e-06,6.132878510512863571e-07
6.108481435544453866e-06,2.606699340461027860e-05,1.286711232460116579e-05,2.402184754807577835e-05,5.978605043428415292e-06,3.178494346274597247e-06,1.680340150878723959e-04,2.968969241744501885e-05,9.997240547583921000e-01
1.166086969872800382e-08,4.957452138504837643e-09,1.675802741687276301e-08,1.666985442333943662e-08,1.491348603287306282e-08,9.999997828775594177e-01,1.029500585117652206e-08,1.348917617810697215e-07,6.975983071221071574e-09
3.703108209113034530e-10,9.999999972814284099e-01,7.767891133421311671e-10,2.997367790734985377e-10,1.699394699612314416e-10,2.849995414974127164e-10,4.148991038026282271e-10,2.341642040629425696e-10,1.677325697071981183e-10
3.264891505766493708e-08,9.999996941734918821e-01,1.652052489376847317e-08,7.399846026645463466e-08,1.295483338944935499e-08,6.913158532698999190e-08,1.429183550062214110e-08,6.511227943272531053e-08,2.116807382381366135e-08
2.153936025461415442e-10,1.250785748398690075e-10,4.646793096360711303e-11,9.776941556865232413e-11,7.445706999135629452e-11,9.999999961074936827e-01,2.228993022674437238e-10,3.093433210432293033e-09,1.700716960003683770e-11
5.444458472203969020e-09,2.785725494954765490e-08,9.999989913042089951e-01,4.805328641263271608e-09,1.557328096519907494e-09,3.481573664065859654e-09,6.184263046344523069e-09,3.870080681702450682e-09,9.554955037525062860e-07
4.315788818393206275e-07,7.069551859917150446e-08,4.148126607578406237e-08,2.841821864007997213e-07,3.288739435743351259e-08,5.441874747622787776e-08,8.674109029777605176e-08,3.014023126456690436e-08,9.999989678746835642e-01
4.105663578864657444e-03,3.331879753692200408e-02,6.804599017193913024e-01,3.681676628367603222e-03,1.144094778885856433e-03,3.302699314719237736e-03,3.405906319618935002e-02,1.213436461799568666e-03,2.387146667848605019e-01
9.977187684875198359e-01,8.305809342881737966e-06,7.718637590797466566e-06,1.725089389666349294e-05,6.363824409411765464e-06,1.012020165963299070e-03,2.836645751070900295e-04,9.390546483236208476e-04,6.852957846344475644e-06
2.541333985832206887e-03,1.818769028054663655e-03,8.236997935259473191e-04,1.309566096020833015e-01,7.761531599312696374e-04,4.655202276554651461e-04,7.789978932143900581e-01,8.344501080182578634e-02,1.750101867014044381e-04
3.477291061447430981e-06,3.675522645274104506e-07,3.577191507256886385e-07,4.129886148174132068e-07,2.356688890453156657e-07,5.980977210298636622e-07,2.442301424319355114e-06,1.033223997538587835e-06,9.999910751568764633e-01
9.457931454634722435e-05,1.574288803918452934e-03,2.844135175627812012e-02,2.686328125032339930e-03,4.676223099611528575e-05,5.045814565853109812e-05,9.261797488585264693e-04,8.357740946838370895e-05,9.660964744652430491e-01
9.998268353250782114e-01,1.186337343157765071e-05,2.572365668311611676e-06,1.646978714154958896e-06,1.656403050238539495e-06,1.328814219945733495e-04,1.023629015336022607e-05,7.975360069023200874e-06,4.332481840598634400e-06
1.023064475372945712e-08,2.539236525570917722e-09,1.459127919265746041e-09,1.015671926991426015e-09,1.778145332241662962e-09,9.999999660715854777e-01,1.809117538506378844e-09,1.425529357853677925e-08,8.411768232551745868e-10
2.885584036020816746e-07,2.134610970736912364e-06,6.861255699548023732e-06,8.819901169136217235e-07,4.987158574221354140e-08,2.122744185442393611e-07,1.407460670369145349e-06,8.432101857232937958e-08,9.999880796571160024e-01
1.975775867731571786e-05,1.014366901189442394e-02,6.805055903567156926e-05,6.730153658795668303e-05,1.415339883574009927e-05,5.289126686711256116e-05,9.888129963011206280e-01,4.615130529599318341e-04,3.596671140211326885e-04
2.044058072334731051e-04,2.959314903612645931e-01,4.964444135264837457e-04,1.356689280045069758e-02,3.897181579673495940e-04,1.191454389602683876e-04,6.222336612552957329e-03,6.019758958361726836e-03,6.770498074496823504e-01
1.011656300255860773e-06,1.519494713254916647e-05,5.146142602130055673e-07,9.999006415322457819e-01,2.849063779466038341e-06,4.318896314894801401e-07,7.497277628070924207e-05,4.106722963163814449e-07,3.972848073258528538e-06
1.070696570490772565e-03,9.319127176231710441e-02,6.321331391452110759e-01,8.886574949923829736e-02,6.060655633717849109e-04,5.690399779338645549e-04,7.478813582386112380e-02,2.050633953937199255e-03,1.067252677036388681e-01
1.788887279311620834e-04,3.467080499359912837e-05,2.674039782186333098e-06,1.124818454416191338e-04,1.625912057830349085e-05,9.814653430926135735e-01,3.066154115214967204e-05,1.813669753016119990e-02,2.232329734640979931e-05
1.275361154853926857e-04,8.669821115553854110e-03,1.271073739411480996e-03,7.954690148524110604e-01,6.510137720830699859e-04,3.345114006701728850e-04,1.711158671899637995e-01,1.403386913384011556e-04,2.222082312308267318e-02
6.056627077786965889e-05,6.037050063468180847e-05,3.582382263509545080e-04,9.752405863433319944e-01,8.319135041931485916e-05,5.250664690404229195e-05,2.296856008331247395e-02,6.448524276014532810e-04,5.311281506672564092e-04
5.972918680853069907e-04,4.141401611914525410e-03,2.289162267828854375e-02,7.814703260552966491e-01,6.108432736204913015e-04,4.358280906544914298e-04,1.830148963340264556e-01,5.456779207963219705e-03,1.381010880150495244e-03
5.883693803301767939e-05,3.666514506520601128e-05,3.468642341400272498e-05,1.970761853817268100e-04,5.084197394630749726e-05,1.917622920906960292e-04,1.203247327237374467e-04,9.992686447823462270e-01,4.116152699915750991e-05
1.416658981251374047e-04,1.479809154345509796e-02,9.339625295439981561e-04,8.723704364633655828e-04,1.643200343547757234e-04,2.141032316716137164e-04,9.802082754520389241e-01,1.044542008549388277e-03,1.622668865797855138e-03
9.973270857525122768e-01,9.297379825220381135e-06,6.175792312327276885e-06,4.897524405039493363e-06,6.096297316695308574e-06,1.613661631507495560e-04,2.086890075806089044e-05,2.431082130842980756e-03,3.313005887676555359e-05
2.753572971921599888e-06,2.731484169163859305e-04,9.994289939819289703e-01,1.892435971559833571e-05,2.053221712219540433e-06,1.170478642773362343e-06,2.349676745964939428e-04,3.001960235729804091e-06,3.498633327983230055e-05
9.999645265119520010e-01,5.707169370786250103e-07,1.611805600962701231e-07,3.967581950958046980e-07,2.456663615650092878e-07,2.281356182126678900e-05,1.770042635745456507e-06,9.316471116389034096e-06,1.990904207396001648e-07
3.144353512254930073e-06,9.995646917464122705e-01,2.577240893911659098e-06,4.507102559026358055e-05,6.502293446457762578e-06,2.285945562613440636e-06,1.801528267387154567e-04,3.238257699548542724e-06,1.923363101439234924e-04
1.280286431394514501e-11,4.963480788263582844e-12,2.710416299102179820e-12,1.072435294699359765e-11,6.837395675190998603e-12,9.999999998703832382e-01,7.755717168411337976e-12,8.236557812935965041e-11,1.456959764783943766e-12
9.999945411543423868e-01,1.721237569140341814e-07,2.190027254137947331e-07,9.116366457570814449e-08,1.001717425796733857e-07,3.848554986074427795e-06,4.367292669378665417e-07,5.143064543322224210e-07,7.679306074469942680e-08
1.880635280571014818e-10,1.103504346325752130e-09,9.606404822853243824e-11,9.745635467691575223e-10,2.695735181348489038e-10,9.632963881566909170e-11,9.999999963368431111e-01,3.639675023857356746e-10,5.710907063221380670e-10
1.127406853116881677e-03,5.642950104116765432e-03,2.320208151917900388e-03,7.730537171720308111e-03,1.918431946643634964e-03,1.851612668787388464e-04,1.726502748315838220e-01,8.066759217690203654e-01,1.749107905001628721e-03
2.045756989728065266e-04,9.368130605741854522e-01,8.727042490483125428e-03,4.533302680800255051e-03,4.014128175021903708e-04,2.577941019395446338e-04,2.518641021426482832e-03,1.195569923658957754e-03,4.534860069103124197e-02
3.555704336403652194e-05,2.974963896502007420e-06,3.314943370155847397e-07,2.503156774409955185e-06,1.167627051442487077e-06,9.999157132602676246e-01,1.779256850642876005e-06,3.927525300081979029e-05,6.979444576412327761e-07
1.664048716769122452e-05,9.991454462124982339e-01,4.789274779675248701e-05,5.436422184613779721e-05,5.622576064341108382e-06,4.090463439321221755e-05,3.608490366409243446e-04,3.868825066059792265e-05,2.895918329322611537e-04
9.962420564955345448e-01,2.625116924687012809e-06,1.002670094437214784e-06,3.704472367419717801e-03,9.247804470222897052e-07,4.902051930750518570e-06,3.615841777674242459e-06,3.628938005614611135e-05,4.111295815139037587e-06
3.006799024532186323e-05,1.074651073460614918e-05,7.696849583462522890e-06,9.998230990331338219e-01,2.777856004912338530e-06,6.244104497483396379e-06,1.751656385195091517e-05,7.319092635917440963e-05,2.866016558911942239e-05
