1.007381613244576515e-06,3.026201899675712541e-11,4.003454977630011786e-11,2.317576115177464174e-12,1.187151268640882246e-11,9.999959436781756805e-01,4.695977664427840195e-11,3.048302173357765799e-06,5.065921707389707484e-10
5.999584736734780138e-07,8.895506041038930833e-01,1.203203626704437279e-07,2.678978059087122657e-06,6.160647147184435250e-08,7.094836386135519963e-12,1.339796012947601942e-08,3.367357814563652764e-08,1.104458879541068972e-01
5.641540018543420582e-10,1.930918744522453130e-04,7.512527861302676134e-13,1.588029369314604639e-05,3.970694397371213390e-05,2.607412978958449156e-09,9.997512867881811482e-01,3.092672689286632514e-08,6.543813772111468459e-13
1.446108482741109494e-12,6.031049915470181603e-12,9.999999999689586083e-01,2.517449292108582329e-14,2.042332965840797590e-15,6.527221533592811880e-14,1.725025925324536977e-19,5.000256888326269370e-15,2.346684517631458988e-11
1.008719886178722526e-02,5.341168356126334022e-04,1.044484124242007345e-02,8.110398378877012662e-03,7.527585230920692989e-03,4.568006772547550138e-09,3.250134293814538443e-07,7.041151330158824375e-04,9.625914147359302397e-01
4.496988615145766524e-09,1.130542027236265119e-15,9.999994095672224415e-01,5.029084292346012896e-09,1.048023240948580767e-09,1.191809026103782305e-09,3.644106930443821732e-11,5.784622185098976400e-07,1.682114894731033729e-10
7.711211538784487268e-16,1.682173689573432542e-15,9.999999999999891198e-01,1.215911579813604427e-16,5.060837855021539697e-18,4.575285217356143241e-15,2.700906486630478051e-16,3.177604687372649990e-17,3.356625261432572923e-15
2.256733743753849881e-09,3.398850525668087388e-14,1.164795526116491550e-09,4.964991097702504374e-10,2.045707548951830467e-11,9.999998887273375825e-01,4.034427244355645277e-12,1.069985297184937548e-07,3.315789984325246356e-10
5.151987613488376219e-04,1.735802350646106545e-05,1.636089904262774466e-08,1.570126634731808154e-06,4.125253093177887881e-04,1.014505888880689368e-04,3.728875564580905395e-05,9.989145037882264377e-01,8.828553286078801813e-08
5.472158348167820255e-05,3.377729189460517562e-02,3.550773453875971652e-02,1.951233752975244373e-01,2.665631179875300322e-02,2.282037119733670120e-05,2.971685978013410279e-01,4.677894642793936283e-03,4.070112520715435944e-01
2.309953059745522772e-03,1.778509163508530666e-04,5.855245895923736618e-05,2.520072674548594436e-03,3.619945424575751053e-02,9.657179542624855949e-07,5.732061219855367346e-02,9.014123854243888401e-01,1.533037413849196383e-07
3.510672109781108006e-06,8.455491213901289441e-13,7.452803713961881822e-14,2.504555085958362884e-10,1.789406826448747400e-11,9.980873781418118096e-01,5.629144079188339686e-16,1.909110866491762126e-03,5.031646444349312588e-11
9.998690780324447358e-01,1.580170092869286048e-06,1.474776869692692003e-06,1.350196637718936525e-10,5.386450763559246115e-06,2.789340503473028603e-09,9.068918960526382501e-12,2.540157453920858514e-07,1.222236206545449281e-04
1.874855705964639163e-08,1.879010931419712279e-10,6.804060473428531341e-11,5.969578412078670328e-05,6.716771446002519688e-06,4.634441218159975062e-02,4.911834536796113107e-05,9.535400356358274543e-01,2.277139197289853162e-09
4.288019608703792310e-08,9.948809347799292269e-01,1.890238919593582032e-04,4.592830547138879345e-03,2.851469147913737184e-05,2.198378953647738876e-08,2.759252596071933798e-04,3.269340954181390043e-05,1.255635879172473821e-08
1.319499514755808571e-07,9.999849707241416086e-01,1.456320177050682297e-11,1.760020594236614750e-11,1.682369623747935726e-09,4.974796580888447862e-06,9.345678964746146743e-06,5.751080142525275886e-07,2.781406100178078465e-11
8.519131847368899974e-03,3.544313694297289517e-07,2.477498073776712372e-06,2.341207847894917424e-07,1.482422698598931110e-01,7.929413081565915844e-01,2.755607824239799872e-04,5.001865353077853543e-02,9.772715713521586891e-09
2.549788892500783229e-03,1.188930538138884971e-05,1.399301123270359821e-08,6.716027105088969072e-06,9.374117429113593136e-03,7.631750054070020051e-01,2.213108339224336141e-01,3.160922365406438218e-03,4.107126580458776428e-04
2.356402282359879692e-08,9.997900950919659246e-01,1.197473658152996082e-10,3.544890576441922555e-09,1.766941482281378728e-06,4.261030440148803913e-10,2.079362762898340656e-04,4.392081581399758096e-08,1.301146821063950495e-07
8.376775056110079539e-08,2.488826201802536046e-06,1.634342616572444576e-03,7.980785694499394900e-01,3.928262160882847265e-04,9.639209361115126879e-05,1.985099021019276488e-01,8.746932006322868960e-06,1.276647995902251403e-03
9.999696782663125560e-01,1.234179558809556864e-07,1.262095255988591269e-13,1.213293712839620339e-05,7.982503169363050363e-06,4.297896464254755273e-07,9.043437146356198911e-06,6.096015154669541719e-07,4.699951415967770126e-11
9.966579468875373937e-01,7.786381458051423079e-09,2.229834997670944102e-14,1.547661080781278499e-11,4.697796473917203377e-10,3.094521433775981531e-03,2.797889806199349852e-10,2.474934775010677085e-04,2.964973654828085932e-08
3.127632150770029366e-08,7.464699170806163818e-12,3.967832427676439223e-10,2.779745421374662790e-12,5.179194014761953578e-11,9.814229093881802496e-10,6.702754429279465468e-14,9.999999671544828050e-01,1.288863107459191222e-10
9.115216331882444289e-16,3.470482625267701548e-14,9.999999999961988184e-01,7.192298832617156448e-15,3.663610849908933178e-14,4.387872644625481542e-14,6.889854530579097393e-21,3.677954008066427419e-12,5.587104601142861022e-17
1.653746126888592802e-06,9.173799563060419660e-01,4.294688652823940717e-02,2.493241887145327093e-05,1.004769333070483735e-07,3.863119379176512041e-07,1.825070374288343539e-02,2.715061284847844630e-05,2.136822985611737044e-02
1.692671818983038294e-08,2.952216893674912524e-06,4.260567747464379997e-09,2.971630464003739789e-03,4.039648983034886953e-01,1.524278421940673741e-07,5.930545213038721508e-01,6.348026148789128316e-07,5.189293998906095766e-06
2.071222442923146272e-12,9.999767433515036608e-01,4.595325859787634513e-07,1.523121029769023221e-08,2.972976839122076455e-12,1.465920450560476572e-10,2.272413910055175366e-05,7.454332923221057253e-10,5.684852999460520491e-08
3.956466739011654208e-06,5.694676649453189312e-08,2.080086682768685124e-10,5.936178352924980088e-09,8.345451147216061905e-07,2.742252454441833339e-07,2.413598394629116206e-09,9.999943962775844630e-01,4.729807644783372495e-07
5.974395098384339686e-01,1.676575848516820690e-04,2.354128926663448973e-04,3.670871396029289774e-02,4.460958252062806719e-04,2.038025668137848165e-04,2.565665112993288921e-01,1.082322903987566753e-01,5.633649452881246377e-09
2.018775231363436097e-06,5.751981279957920638e-09,2.045663876991503254e-16,9.999979407842991552e-01,1.894198015024306332e-08,1.600857830854909405e-10,1.558105549350051289e-08,4.514324909694260819e-12,8.522797971025281477e-13
1.791550083094400560e-08,4.569800327181095571e-19,1.944422063499722428e-13,1.599301760939764683e-09,2.034194951109968176e-08,9.999963110500875718e-01,1.074185730029533184e-11,3.649082224032360288e-06,2.236311007030931337e-17
2.499299416956551960e-05,1.372388662972062745e-02,9.731378580453785678e-04,1.240267602795227242e-01,8.189399503994256868e-01,1.364459268440177525e-04,9.487064277207527571e-05,3.985934138406586891e-02,2.220613885434074772e-03
2.958092073424011147e-09,6.485893238069999865e-03,9.874433223303845653e-01,5.203964593399750503e-03,7.027296477053685334e-04,1.227816824959487277e-07,7.739381508486163424e-05,3.984570053864231566e-05,4.672493504229305935e-05
4.348227471812344782e-06,9.569381045096758687e-01,2.738260946331323396e-06,1.650417313638523407e-04,3.995906210986231027e-02,5.213607338495586572e-07,2.864637337471454600e-03,6.511198251576477203e-05,4.344799588739006901e-07
2.798192797367553427e-09,3.575136426530113292e-12,2.233794480038484518e-15,9.113750917796869770e-13,3.010122373698512241e-09,2.275146386055770395e-10,9.774786996628031836e-12,9.999999939489390144e-01,9.675492874682838482e-13
1.829108905946421062e-09,9.999855501981086414e-01,1.277614862027026694e-13,7.705484146158911673e-12,4.751077706337568332e-13,1.090620441906541991e-15,1.444794754565014710e-05,7.984744488269476853e-16,1.692673073873414391e-11
2.766138573630170216e-08,5.224652719183932600e-11,2.855831233343425624e-10,7.865948883638058399e-07,1.566437552681036569e-09,9.999991766217921629e-01,5.603286248967444542e-09,1.614045729680819155e-09,3.346473077920359169e-13
7.509639799658930345e-07,3.071116251423561423e-05,1.000573230923009101e-02,6.423890041962095898e-01,2.420559734084321729e-04,4.190603095096974322e-06,3.472608429379943629e-01,3.660194499455773448e-05,3.010990857369900292e-05
3.554078843669304951e-09,5.344244846330204153e-10,3.740669745195889873e-04,6.875727004074759341e-11,5.818319030209023748e-08,1.129790813785554202e-09,4.959262553544076925e-09,1.134777021945445062e-04,9.995123868937815237e-01
1.960318301021038955e-10,6.726134136569082711e-02,6.165009890978869117e-09,2.239360314583113571e-08,7.981186961027206901e-05,2.406036263463451530e-09,9.326583862479524978e-01,4.248845052546230938e-07,4.471560175736499561e-09
2.124895975830943702e-07,5.312292301751513751e-16,3.306451575417724459e-17,5.107836365694578891e-12,6.661725863089409569e-13,9.999997874084803895e-01,3.345084083556162840e-12,9.280110913782839361e-11,1.436045009516735571e-15
2.252187712816798700e-07,4.468863006615748090e-01,5.336166335759746655e-04,5.379783959685495720e-01,1.188013839562565964e-05,5.506997638181880917e-06,1.407755731768340832e-02,5.058206498867700825e-04,6.964139242637498806e-07
8.020023308443663275e-12,9.999714232473695397e-01,1.156798989629456985e-08,6.392728274021578405e-08,1.258914699788015113e-09,4.251536185327087487e-08,2.197429401318208331e-05,4.160973103515730412e-06,2.322207944373997227e-06
2.473433516429102247e-05,1.140134938497686177e-12,1.198839204239607649e-10,2.009885036658559460e-08,1.022800195471043174e-08,2.753895889658543923e-08,8.116360525311519391e-12,9.999750206058213298e-01,1.870640624586377948e-07
1.288482590400502091e-07,5.162438443113640529e-01,5.475671249615459407e-10,4.229188703417562784e-02,3.540545828723937107e-03,8.766105333039057969e-10,4.284532927955840287e-01,9.465737217025019593e-03,4.562540690788468189e-06
3.503843856102151246e-08,1.970603732774717448e-04,2.437314903470737441e-05,6.275221720733036718e-04,6.848215854076715979e-03,2.799584646517658665e-08,9.921912950673601461e-01,3.219877020719583144e-05,7.927157968568623305e-05
3.165598415844345515e-07,1.017159305078484892e-13,3.708082281430960695e-12,5.986066828884587118e-13,3.654277310000732868e-12,9.999984680117768310e-01,2.601031419959876214e-11,1.215389173686106902e-06,5.135252162597314882e-12
5.667035649231658589e-06,6.829164757899394483e-04,1.038733724787077080e-05,4.042946779191753607e-04,1.323373947886103963e-01,4.480890936595635684e-07,8.273816220466788662e-01,3.984542452272484101e-04,3.877881530378347874e-02
1.231806410672389964e-06,1.283803726277108671e-05,3.620739225170468983e-06,1.830425646202593282e-06,1.558796080990678887e-03,8.318727705881836696e-05,9.983333666310653109e-01,1.582649134083184682e-10,5.128844075228071911e-06
6.808641629469061587e-08,9.999189006053182949e-01,1.184044732598604524e-05,5.689689047827429746e-07,2.164720474823006166e-06,1.687781084472989699e-09,6.600911406832054207e-05,4.309504292270283338e-07,1.541928111569141694e-08
6.547168369391515930e-05,2.239367420024156868e-02,5.659698714768565675e-02,1.649782767479605894e-01,7.869680285280570425e-03,8.030025929597220613e-06,4.858851679470051199e-02,1.930177105386573317e-03,6.975691860091211005e-01
1.140365114581919214e-12,2.655476944449396874e-04,4.925173676434992973e-12,1.261837205646011436e-07,7.408693523734797705e-07,1.057677704569847283e-14,9.997335849320766465e-01,3.089217404917482767e-10,5.407635935268704376e-12
7.081262937054654472e-08,4.869872732431129111e-06,5.963348187967964827e-08,9.999680655700871057e-01,2.089521521974875310e-05,1.950046377889404730e-09,4.685272455278865677e-06,1.042322790740937102e-09,1.350631024891309186e-06
1.180633610088072506e-04,2.996199531868282267e-05,1.032157978356264463e-05,1.288713477254698483e-06,1.352884889802479819e-02,9.238216340522742431e-01,1.465049557986010213e-03,6.098906880570038880e-02,3.576303642627953722e-05
1.816149653989302072e-11,1.855450054331816998e-12,6.114274182867646347e-16,9.999999687739805632e-01,1.069590472433836294e-12,2.134243429496086991e-09,3.866203204353333984e-13,2.906426301762956723e-08,6.039158209780844135e-12
1.205633600481676239e-12,9.999992056866896517e-01,5.064496485121331956e-12,7.039041693909020577e-08,7.168856348744820561e-07,4.007498838435227924e-14,1.552118654152308739e-10,6.089235966176385322e-09,7.865004724947087417e-10
5.426286680893730721e-06,9.891395608433498048e-13,4.076566884696300886e-12,5.491752540276735447e-11,9.999607427318633057e-01,5.349328942265638192e-08,3.377742623010850494e-05,7.594048829139725206e-13,1.193662100525628230e-12
3.269887529042405642e-08,1.987766623331754202e-15,1.215538932509377310e-12,5.554519941462713514e-09,1.763747482761190693e-09,9.999999599084326007e-01,2.213808425854513251e-11,5.022493337170339856e-11,8.440148833713474394e-13
1.700004078568113200e-12,9.037012831638941199e-07,3.918593772083251628e-12,7.155842252708696250e-09,7.419770809304728019e-11,5.340509454909673492e-12,9.999990889068172129e-01,1.500912265701286979e-10,8.092774807347449565e-13
5.682578221906674025e-09,2.541070953189112637e-10,7.677014432983671312e-10,4.514096585720524090e-10,4.151080426793561693e-10,5.652239516533108542e-11,4.970438002477947025e-11,9.999987332145343633e-01,1.259108334442329176e-06
2.271910816031464785e-14,9.999514319097586590e-01,5.329249228266703647e-14,1.071206493831011781e-13,4.326316446688841303e-12,7.741922589714615085e-16,4.856800337665809062e-05,9.360662189334660569e-14,8.226084797554028915e-11
3.482390450235570220e-06,5.263460090628599783e-05,1.898391532609072167e-04,5.102203534109006622e-02,1.202424453245729040e-04,7.187939111124309211e-06,7.591203404528225063e-01,2.488380432070299349e-03,1.869958572449639256e-01
1.068017164402287401e-05,4.666337838496387234e-04,1.496788384884887656e-07,1.031072911597716649e-03,8.182338011631476752e-04,9.644864704127292004e-08,9.976672113847611101e-01,5.711307210529932992e-06,2.105122882115408258e-07
3.431163065841174133e-05,1.955686721064612389e-07,8.451359056428164960e-05,4.442531848088628749e-02,2.325413435746034362e-06,1.596431898778580706e-08,1.646514569428325907e-04,2.694692281527955279e-07,9.552883984252932281e-01
4.590931326029239738e-09,2.911066166238927926e-06,1.159370301962976317e-06,1.191610902071995454e-05,8.801668488801296653e-03,1.189009424089901184e-08,9.911808050736020670e-01,2.800581503059623299e-08,1.495405267160230528e-06
2.799342475963790989e-06,6.546497975319154262e-09,4.974259489163129937e-06,1.466975142450210218e-05,9.108472268489803576e-04,9.988925434080504484e-01,1.782516701784585602e-07,1.736861752786437215e-04,2.950382639974867236e-07
5.804664970517691916e-05,6.550829582044800402e-09,4.689426540601163185e-07,2.839263882679362900e-10,5.093151787365583992e-07,3.146453759445173317e-04,7.280011389271202097e-08,9.996262147224899142e-01,3.535915760192358183e-08
4.658324735775287122e-06,3.801999035604649571e-05,1.921008334207869586e-03,1.740041696121305678e-03,1.051026416649110222e-03,6.705682068356955758e-07,2.320312050192390452e-01,4.010824249247044755e-06,7.632093588262347517e-01
3.902056029838443117e-06,7.768745532614725590e-09,2.253623430156434515e-03,5.803927700691947706e-07,1.096313499978271155e-08,4.611097707661723015e-10,3.407775987935597091e-10,8.747368619945687804e-07,9.977409998504137567e-01
4.881906007718579476e-05,4.811659616254542365e-07,4.231109455913093558e-12,8.238475217077573243e-03,5.122405079706545197e-03,9.623644017956731744e-01,1.214974783401775137e-02,1.207566913930512714e-02,7.039498207094955159e-10
2.463399987474430388e-09,3.129868724463720497e-02,4.365451632819232491e-05,1.620310953837891037e-09,4.689894046984583034e-05,7.041808086047569233e-08,9.686086712241268604e-01,2.013301798439398573e-06,2.708476074956618956e-10
2.898728734630420289e-07,9.290355440642899159e-10,1.125770914773267518e-10,2.903466609793986370e-06,1.495531843266515013e-08,4.652550874643877459e-05,1.600099044955184299e-06,9.999486650555419187e-01,2.522169043290065566e-13
2.295276454641296835e-10,9.251100798182173354e-13,9.999999975434967769e-01,6.540254806954400709e-12,1.039242370669487633e-12,1.048984451350707244e-11,4.859158933801180439e-14,2.756211141937371093e-10,1.932311506128724656e-09
3.350470917862319247e-08,2.236332108266923043e-06,1.708467144669862098e-06,9.704305503790368396e-08,2.047354460040288124e-10,1.827167149210377334e-11,5.581292909282779238e-06,2.495084424649736775e-09,9.999903406419820007e-01
9.999979287444373810e-01,9.710696198365292594e-11,2.146541831397003593e-14,8.483363351848659133e-14,1.401401453129915146e-10,4.944652362141281384e-13,4.867882001827824390e-13,2.070947421621506945e-06,6.980622460250369560e-11
5.143297367125358371e-07,1.110755762746479941e-02,4.127816818538773734e-04,1.069536842552747634e-02,3.066967623385981681e-02,8.226545006473117795e-08,1.528571081776341177e-04,5.699142917240070712e-04,9.463912480362056678e-01
9.860322303147169562e-11,8.027310867335610179e-16,3.079233299919566059e-13,4.266281588218612733e-12,1.076625813007333669e-10,9.999961872857396905e-01,1.533825459397339206e-15,3.812503400759123181e-06,1.739710811629643407e-14
2.822078574366261221e-13,9.317739548607471001e-01,1.703995171651135738e-08,9.131241324889549679e-10,6.822598639826260580e-02,3.011259669547562996e-10,3.862273997240517965e-08,1.829386224573402344e-09,3.438017607362960162e-11
3.093411453363018812e-10,9.648426798399321047e-01,2.004862921083998373e-11,8.708730191584109595e-10,3.513931053398573756e-02,3.046945218992567132e-10,2.893317975052292833e-07,1.771649617695576510e-05,2.293150246702454583e-09
3.708500632552248284e-10,2.929235017034299676e-12,4.485721645648271599e-12,3.988282476754365363e-11,9.158580433230349650e-09,9.999999818660075812e-01,2.285277938463166352e-12,8.553454762409643894e-09,1.524021445713584429e-12
3.374448343294175691e-05,4.040335552521705883e-11,9.987164853416972132e-01,2.048913456381828857e-12,1.247751635458842692e-08,1.508737290859778795e-09,1.343290696208847656e-09,2.907725442489693498e-09,1.249751895147954359e-03
1.853630048504506013e-04,7.190912360424945536e-09,7.904800931973606979e-06,8.246510601024611126e-11,4.244953311423252256e-07,2.149032950396726902e-14,1.494656576482631802e-11,7.498987071722989814e-11,9.998063003355510681e-01
5.508311232089192574e-09,1.976704934173964437e-06,2.538205265010620715e-01,4.648795281336238409e-07,5.411277015395732295e-09,1.551924006328618108e-08,8.461574604331688153e-06,1.011406463299170945e-05,7.461584298364100087e-01
9.882639205690886275e-01,9.530481612202701312e-11,1.693369547999540868e-15,3.627301486371969198e-07,6.311022273756778114e-08,2.787029183928942474e-05,6.817885410649880747e-11,1.170769954063040352e-02,8.359458469640572826e-08
5.380270811232323083e-05,2.849613005747435527e-05,1.305926571045724384e-03,5.012602573058291267e-01,1.599893578031830882e-02,1.958147862869075921e-05,4.679609142879793127e-01,5.126633638577433134e-04,1.285942237417139061e-02
3.068871485025151020e-07,2.228442434639076812e-05,1.442377939074570892e-07,1.380444994187545485e-06,2.304276635346305735e-11,7.307659661131816040e-09,5.708321918568643857e-06,2.106008980191986849e-07,9.999699577521981020e-01
1.968184621811191138e-08,1.936650381804405564e-07,6.089651570057007940e-02,4.664586384024451234e-05,1.018100744893462069e-07,5.944793791858454425e-10,1.523902250048103917e-08,5.101897401156840551e-10,9.390565069349390281e-01
9.999623467417069200e-01,1.384092872207192941e-12,7.510773010133329145e-18,7.684148602270802843e-11,3.540892706614113649e-05,4.219178767496392131e-08,2.193418054076271179e-06,8.609420434996643101e-09,3.373899075710995203e-11
1.552634240956451699e-11,5.082865899279825338e-14,6.929393682546153827e-14,9.623837076419248509e-14,1.939266768647079050e-13,9.999999999838973253e-01,6.574087686090837572e-15,1.558167205978660895e-13,3.847619346717972712e-15
8.724813686471213470e-09,4.373410512923131995e-10,1.078558190150329587e-03,8.178047999816798568e-06,1.961012529324019746e-08,2.187738456069498602e-09,5.661651671876795036e-09,8.561727441249488716e-08,9.989131415229052235e-01
1.972951671372875042e-05,2.593180996271981023e-02,4.398296120817746235e-02,6.910795695319366279e-03,4.834023992668071883e-04,1.317396412402993783e-04,4.402426708973875003e-01,6.732420216196692737e-03,4.755644704629783392e-01
8.882329778109914262e-06,1.199907548258617902e-02,1.208189694260518787e-04,1.212903341439146646e-02,6.705572966805121747e-07,2.613608847974799846e-05,9.755711693791052630e-01,1.427693389386054548e-04,1.444439997719135655e-06
7.816762163008168761e-08,2.596563006301131904e-01,4.023197770726659676e-09,4.649060973770501315e-01,2.221692375708209655e-01,1.578162777894005020e-09,5.321207345173514791e-02,5.615285339731240533e-05,5.434790123485707961e-08
8.270191679216700486e-07,1.245070611308060572e-04,1.761971093584888681e-01,8.169245854855126110e-01,7.000970498055465979e-05,8.719431542996348942e-06,6.476332620372625241e-03,9.005318480162132805e-07,1.970087869555056247e-04
1.894474162667894908e-06,4.986150132222926108e-06,1.874262225646867548e-07,7.397365846438220226e-04,3.168565108295778084e-03,9.843875521301368448e-01,1.894688011521057929e-04,1.150743154606494352e-02,1.777791889705367173e-07
6.680568637093413679e-05,2.311435424586727114e-02,1.082172330819450315e-07,4.170357075123756253e-04,2.054768842941460602e-02,4.204370750679471852e-07,9.533502186336861861e-01,1.638202902712333981e-03,8.651657401283589788e-04
3.893539910301305078e-10,1.140901837498338519e-07,5.806394132858811717e-09,9.999827610675730005e-01,1.610868753097246403e-05,8.041513698571009734e-09,9.763630011834794293e-07,2.294837900313859766e-08,2.606070094722216606e-09
1.185164165079748391e-06,1.151383770818103326e-07,1.277263745261813903e-02,9.604302186788259421e-01,2.599324772165981940e-06,1.052577327521974218e-05,3.902390503822965057e-03,3.408285280103846252e-05,2.284624511134240171e-02
4.969897246442824511e-03,1.235060910078688403e-08,7.830655920912791270e-10,1.209258447921242877e-04,9.875295095322347283e-01,2.431952860182639556e-05,1.054655405322135770e-05,7.344785789341489249e-03,2.370859025343386577e-09
2.562009141936092416e-05,1.671405935612572762e-04,2.342498483801566563e-09,1.182194846240537989e-05,9.324888889355180677e-01,7.374099733747822427e-09,6.728929963175045437e-02,1.696220941105055721e-05,2.568732790486270825e-07
9.999999862403345929e-01,9.205427187130920136e-09,3.521480378935061944e-11,5.745000878649524050e-12,3.999519968500770126e-13,1.506325346715251092e-11,3.593510811170745726e-17,4.497788880963031804e-09,2.620647781593893400e-14
3.183557188369078961e-05,5.987043994844257292e-05,9.915835578804327310e-01,1.853119164566535179e-06,3.758295842569139247e-09,6.315895545546705818e-08,6.852977574752868242e-03,1.145742604009944696e-05,1.458381070526108087e-03
9.998574705765564952e-01,8.707446990807397954e-09,2.739492601550437995e-08,1.836381967532918296e-11,2.845898955394534984e-07,1.226943348641560134e-08,1.892618112291661343e-12,1.421964409030666387e-04,5.819600109792282250e-13
1.163348045140338589e-06,6.374976711765263371e-01,3.623150529354452476e-01,3.062037384804580409e-05,7.394380673607837165e-06,3.500386947319893463e-08,1.425939847024092341e-04,5.362606084821878355e-06,1.061908048442918475e-07
7.268634781542669699e-12,2.129323386052530404e-14,9.531132087145353324e-14,5.650775808756149131e-13,3.828792863155216874e-11,9.999999986276739694e-01,2.078178915744979942e-14,1.326017161736889967e-09,4.981761688366833188e-14
9.999984874874132679e-01,4.992866671996444042e-09,8.760217122481260443e-14,1.711229433801283677e-10,1.977985243716213001e-11,1.067013885652170670e-07,4.804553883722711403e-07,9.193035498151008535e-07,8.684029975563659314e-10
7.130861581060766210e-06,9.247338285594043931e-05,3.789159077673780581e-06,1.657256506435435692e-05,1.044194952889148542e-08,1.163757766056431753e-06,9.728667495322745884e-01,2.576597189853798938e-04,2.675445058044535404e-02
1.152434451307190848e-02,4.540274976674269630e-03,9.682089007463310899e-05,1.403925423969615586e-03,6.476553877259720593e-02,2.071460960743867503e-03,7.269581394531289542e-02,1.858514142435500199e-02,8.243166790932007215e-01
1.128782432177173614e-11,7.188581504581829584e-10,4.883805963741148694e-04,2.408261954651028081e-07,3.403843027640713010e-11,4.091652388874187723e-12,9.005516934757158329e-07,5.429595198793510410e-10,9.995104767145013280e-01
4.807979113390360112e-07,3.392837831959537945e-14,2.114800827119616800e-10,2.585053620260025753e-09,1.569888428903035754e-10,9.999995148654032828e-01,5.001242639222179905e-10,6.972658627360038691e-10,1.857389497449139372e-10
1.962677313379517494e-12,9.998245128610837584e-01,1.568728876847784733e-06,2.200294113946275015e-08,1.467069938221574640e-04,1.544040613270256564e-13,2.718882113103800313e-05,5.829309384893874852e-10,7.096915171941159258e-12
9.999983671469206969e-01,8.861383520274944480e-08,1.216401166345688695e-12,7.781818599406879949e-08,5.540050883397631445e-09,6.032669549514349890e-08,4.687554417204456229e-07,9.122428393282022878e-07,1.955481435398010686e-08
4.020402698588486518e-09,4.208942565622058327e-04,1.512265335788607208e-10,9.995767591928962359e-01,1.031958204913218441e-06,2.736225115995599987e-09,6.315497623476753645e-07,6.502967547702530796e-11,6.760696903043268995e-07
